,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2439,2012-11-12 23:13:00,2012-11-12 23:28:00,2012-11-12 23:33:00,11613.0,M,2.0,True,False,798.88,502.58,37.377,47.753,96.422,103.09,0.080113,0.028448,7417.9,31.07,4.4314,26521000000000.0,22.185,2.7664e+23,1644.3,26718000000000.0,1.9121e+22,77.587,8615.6,6.5563,2012-11-12 23:12:00,2012-11-12 23:12:00,0 days 00:00:00
2440,2012-11-13 01:58:00,2012-11-13 02:04:00,2012-11-13 02:06:00,11613.0,M,6.0,False,True,887.0,504.44,36.612,48.79,99.584,107.34,0.11343,0.032356,7368.2,30.908,4.4807,31702000000000.0,21.292,2.6825e+23,1721.7,27728000000000.0,1.9103e+22,81.566,12462.0,7.0136,2012-11-13 01:48:00,2012-11-13 01:48:00,0 days 00:00:00
2441,2012-11-13 05:42:00,2012-11-13 05:50:00,2012-11-13 05:54:00,11613.0,M,2.5,True,True,745.73,538.04,37.79,47.886,103.06,109.12,0.25503,0.028572,7165.3,31.219,4.3416,27649000000000.0,23.22,2.4839e+23,1443.3,24977000000000.0,1.7531e+22,86.291,9261.5,7.542,2012-11-13 05:36:00,2012-11-13 05:36:00,0 days 00:00:00
2442,2012-11-13 20:50:00,2012-11-13 20:54:00,2012-11-13 20:57:00,11613.0,M,2.8,False,True,498.86,693.0,35.584,45.486,104.01,106.98,0.1284,0.015253,5690.2,29.807,4.199,21149000000000.0,19.18,2.4715e+23,1508.9,28875000000000.0,2.224e+22,86.437,5453.4,8.218,2012-11-13 20:48:00,2012-11-13 20:48:00,0 days 00:00:00
2443,2012-11-14 03:59:00,2012-11-14 04:04:00,2012-11-14 04:07:00,11613.0,M,1.1,False,True,383.45,726.34,35.416,46.084,106.6,109.03,0.072898,0.012912,5587.3,29.867,4.061,16881000000000.0,19.141,2.2038e+23,1338.7,26218000000000.0,2.0267e+22,94.318,5367.8,9.1106,2012-11-14 03:48:00,2012-11-14 03:48:00,0 days 00:00:00
2444,2012-11-20 19:21:00,2012-11-20 19:28:00,2012-11-20 19:32:00,11618.0,M,1.6,True,False,426.39,941.77,51.863,83.335,126.05,133.23,0.34881,-0.017767,9269.4,40.998,4.6204,15417000000000.0,37.564,2.9543e+23,2173.2,37003000000000.0,1.6019e+22,190.16,27484.0,12.882,2012-11-20 19:12:00,2012-11-20 19:12:00,0 days 00:00:00
2445,2012-11-21 06:45:00,2012-11-21 06:56:00,2012-11-21 07:08:00,11618.0,M,1.4,False,True,489.44,1108.0,56.284,80.706,114.37,121.74,0.43225,-0.016592,11684.0,45.488,4.7853,17300000000000.0,45.978,4.5775e+23,2457.2,43427000000000.0,1.8209e+22,171.32,44712.0,10.199,2012-11-21 06:36:00,2012-11-21 06:36:00,0 days 00:00:00
2446,2012-11-21 15:10:00,2012-11-21 15:30:00,2012-11-21 15:38:00,11618.0,M,3.5,False,True,372.35,1137.6,58.168,79.145,108.39,113.63,0.40353,-0.010835,11273.0,47.604,4.8465,15783000000000.0,49.45,5.1451e+23,2618.7,49029000000000.0,1.9221e+22,152.2,64287.0,8.1846,2012-11-21 15:00:00,2012-11-21 15:00:00,0 days 00:00:00
2448,2012-11-27 21:05:00,2012-11-27 21:26:00,2012-11-27 21:30:00,11620.0,M,1.0,False,False,154.71,1076.4,48.486,61.223,102.49,110.9,-0.08648,0.0036163,9094.7,41.141,4.746,11504000000000.0,37.807,5.1674e+23,2390.2,46828000000000.0,2.9042e+22,247.12,29864.0,13.937,2012-11-27 21:00:00,2012-11-27 21:00:00,0 days 00:00:00
2449,2012-11-28 21:20:00,2012-11-28 21:36:00,2012-11-28 21:48:00,11620.0,M,2.2,False,False,275.58,1138.9,42.986,53.343,93.61,101.85,-0.070501,0.005825,8498.7,36.539,4.5237,8606000000000.0,29.561,5.3396e+23,2641.7,44344000000000.0,3.5572e+22,270.05,14484.0,18.1,2012-11-28 21:12:00,2012-11-28 21:12:00,0 days 00:00:00
2451,2013-01-11 08:43:00,2013-01-11 09:11:00,2013-01-11 09:17:00,11654.0,M,1.2,True,False,122.64,2086.3,50.362,56.964,89.118,100.47,-0.06166,-0.0014542,12883.0,44.018,5.2631,13102000000000.0,44.294,1.4429e+24,4757.0,93189000000000.0,5.7568e+22,366.38,91633.0,13.612,2013-01-11 08:36:00,2013-01-11 08:36:00,0 days 00:00:00
2453,2013-01-13 00:45:00,2013-01-13 00:50:00,2013-01-13 00:52:00,11652.0,M,1.0,True,False,436.0,1426.6,39.018,64.101,127.87,130.77,0.0054744,-0.014508,5754.4,31.941,4.2428,13606000000000.0,20.69,2.2967e+23,1772.3,35240000000000.0,2.0052e+22,25.711,6623.1,2.4494,2013-01-13 00:36:00,2013-01-13 00:36:00,0 days 00:00:00
2454,2013-01-13 08:35:00,2013-01-13 08:38:00,2013-01-13 08:40:00,11652.0,M,1.7,False,True,452.13,1443.2,37.781,57.584,120.24,124.01,0.19833,-0.013218,5239.4,31.77,4.291,15148000000000.0,20.493,2.3801e+23,1893.6,39040000000000.0,2.182e+22,42.504,8082.5,3.9717,2013-01-13 08:24:00,2013-01-13 08:24:00,0 days 00:00:00
2455,2013-02-17 15:45:00,2013-02-17 15:50:00,2013-02-17 15:52:00,11675.0,M,1.9,False,False,480.55,280.49,51.97,89.364,130.54,134.43,0.021536,0.049896,10646.0,41.782,4.3327,21803000000000.0,39.093,1.3617e+23,1059.0,17828000000000.0,6.2868e+21,153.71,9941.6,15.722,2013-02-17 15:36:00,2013-02-17 15:36:00,0 days 00:00:00
2457,2013-03-15 05:46:00,2013-03-15 06:58:00,2013-03-15 08:35:00,11692.0,M,1.1,False,False,187.0,966.72,49.231,52.749,97.295,99.385,0.76578,-0.0080738,13900.0,41.516,3.4327,9233000000000.0,40.201,4.2754e+23,1030.8,21309000000000.0,1.5161e+22,193.83,0.0,14.353,2013-03-15 05:36:00,2013-03-15 05:36:00,0 days 00:00:00
2458,2013-03-21 21:42:00,2013-03-21 22:04:00,2013-03-21 22:36:00,11692.0,M,1.6,False,False,50.743,986.07,36.52,32.917,61.54,74.516,-0.13486,0.0012118,6753.4,28.967,4.6891,2947900000000.0,18.939,3.7558e+23,1235.5,22405000000000.0,2.92e+22,291.76,35102.0,18.093,2013-03-21 21:36:00,2013-03-21 21:36:00,0 days 00:00:00
2459,2013-04-05 17:34:00,2013-04-05 17:48:00,2013-04-05 18:04:00,11719.0,M,2.2,False,False,3.259,216.09,24.489,30.456,77.449,94.966,-1.1013,0.0084648,994.1,26.284,4.5267,223190000000.0,15.325,5.0828e+20,6.7667,181920000000.0,1.8193e+20,211.88,0.0,21.448,2013-04-05 17:24:00,2013-04-05 17:24:00,0 days 00:00:00
2460,2013-04-11 06:55:00,2013-04-11 07:16:00,2013-04-11 07:29:00,11719.0,M,6.5,False,False,197.47,1161.4,49.059,64.406,112.52,113.57,0.63447,-0.0079621,7264.7,39.094,3.7023,8318200000000.0,35.079,2.3928e+23,1334.9,27706000000000.0,1.5345e+22,156.5,4432.3,12.842,2013-04-11 06:48:00,2013-04-11 06:48:00,0 days 00:00:00
2462,2013-04-22 10:22:00,2013-04-22 10:29:00,2013-04-22 10:31:00,11726.0,M,1.0,False,False,977.13,1220.4,55.246,75.196,107.52,118.14,0.020377,0.023556,17176.0,47.121,4.9659,21770000000000.0,49.998,9.462e+23,3497.1,56172000000000.0,3.0767e+22,287.69,50076.0,11.689,2013-04-22 10:12:00,2013-04-22 10:12:00,0 days 00:00:00
2463,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:19:00,11731.0,M,1.1,False,False,237.6,1745.1,46.606,67.852,118.56,121.27,0.034396,0.0058171,5647.8,37.567,4.5488,13079000000000.0,30.01,3.0637e+23,2206.0,47338000000000.0,2.3809e+22,224.22,8390.8,17.672,2013-05-02 04:48:00,2013-05-02 04:48:00,0 days 00:00:00
2466,2013-05-05 17:42:00,2013-05-05 17:56:00,2013-05-05 17:58:00,11739.0,M,1.4,False,False,578.27,798.71,35.148,49.949,105.4,110.72,0.015467,0.015864,4753.8,29.741,4.5502,28686000000000.0,15.358,2.3012e+23,1868.8,36072000000000.0,2.3597e+22,213.32,8789.6,19.732,2013-05-05 17:36:00,2013-05-05 17:36:00,0 days 00:00:00
2472,2013-05-13 11:57:00,2013-05-13 12:03:00,2013-05-13 12:09:00,11748.0,M,1.3,False,True,4.6006,344.96,35.992,45.291,107.43,173.29,-1.9825,-0.0034028,5910.9,35.819,4.3203,1440900000000.0,25.721,1.0621e+22,69.204,1355100000000.0,8.7867e+20,54.561,28412.0,2.4287,2013-05-13 11:48:00,2013-05-13 11:48:00,0 days 00:00:00
2476,2013-05-16 21:36:00,2013-05-16 21:53:00,2013-05-16 22:03:00,11748.0,M,1.3,True,False,594.03,820.25,38.837,52.83,103.37,107.24,-0.088449,-0.017754,6024.9,0.0,4.5079,28362000000000.0,22.327,2.6774e+23,1679.9,32548000000000.0,2.2277e+22,220.53,12889.0,18.496,2013-05-16 21:36:00,2013-05-16 21:36:00,0 days 00:00:00
2477,2013-05-17 08:43:00,2013-05-17 08:57:00,2013-05-17 09:19:00,11748.0,M,3.2,False,True,517.99,750.38,39.46,57.327,110.92,112.91,-0.072436,-0.01879,5897.1,33.049,4.2793,24698000000000.0,22.347,2.1592e+23,1423.5,28495000000000.0,1.7363e+22,238.28,11971.0,20.447,2013-05-17 08:36:00,2013-05-17 08:36:00,0 days 00:00:00
2479,2013-05-22 13:08:00,2013-05-22 13:32:00,2013-05-22 14:08:00,11745.0,M,5.0,False,False,60.14,274.89,28.202,26.875,68.101,70.141,-0.16017,-0.0021985,2737.3,21.315,3.3095,3383000000000.0,10.455,9.9441e+22,596.59,12009000000000.0,1.8031e+22,0.0,0.0,0.0,2013-05-22 13:00:00,2013-05-22 13:00:00,0 days 00:00:00
2482,2013-06-07 22:11:00,2013-06-07 22:49:00,2013-06-07 23:04:00,11762.0,M,5.9,False,False,15.288,345.96,40.273,29.037,51.712,63.297,-0.02746,0.00074277,4689.1,31.88,4.0499,2050300000000.0,26.081,1.2817e+23,540.68,9481000000000.0,1.4412e+22,0.0,0.0,0.0,2013-06-07 22:00:00,2013-06-07 22:00:00,0 days 00:00:00
2483,2013-06-21 02:30:00,2013-06-21 03:14:00,2013-06-21 03:43:00,11777.0,M,2.9,False,False,292.22,273.61,42.238,34.42,63.137,68.671,-0.30531,0.015018,9499.3,34.566,3.8505,9339200000000.0,31.387,2.455e+23,671.83,10862000000000.0,1.4038e+22,0.0,0.0,0.0,2013-06-21 02:24:00,2013-06-21 02:24:00,0 days 00:00:00
2486,2013-08-12 10:21:00,2013-08-12 10:41:00,2013-08-12 10:47:00,11817.0,M,1.5,False,False,431.73,773.18,47.591,65.965,109.63,115.31,0.31919,-0.015897,7335.8,39.536,4.4373,19206000000000.0,34.464,2.6459e+23,1588.6,31193000000000.0,1.692e+22,230.55,15050.0,16.842,2013-08-12 10:12:00,2013-08-12 10:12:00,0 days 00:00:00
2487,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,11818.0,M,3.3,True,False,631.57,774.99,51.098,58.816,96.25,104.09,-0.20156,0.029312,13899.0,43.926,4.4488,29693000000000.0,44.477,3.9772e+23,1442.9,26071000000000.0,1.4644e+22,40.518,15640.0,2.649,2013-08-17 18:12:00,2013-08-17 18:12:00,0 days 00:00:00
2489,2013-10-09 01:23:00,2013-10-09 01:48:00,2013-10-09 01:56:00,11865.0,M,2.8,False,False,381.54,679.66,36.528,43.549,80.361,94.674,0.063478,0.0099955,7798.8,30.568,4.3422,17177000000000.0,19.713,3.9535e+23,1891.2,29320000000000.0,2.9047e+22,324.11,10590.0,28.256,2013-10-09 01:12:00,2013-10-09 01:12:00,0 days 00:00:00
2491,2013-10-15 08:26:00,2013-10-15 08:38:00,2013-10-15 08:48:00,11865.0,M,1.8,True,False,369.36,923.19,43.504,62.441,121.31,125.02,0.26603,0.014008,6407.9,34.644,4.3525,14554000000000.0,26.551,2.2439e+23,1516.8,29530000000000.0,1.5989e+22,307.61,15149.0,27.625,2013-10-15 08:24:00,2013-10-15 08:24:00,0 days 00:00:00
2492,2013-10-15 23:31:00,2013-10-15 23:36:00,2013-10-15 23:41:00,11865.0,M,1.3,False,True,268.4,807.27,39.518,58.432,124.59,128.07,0.22645,0.011336,5408.0,32.379,4.0636,9799900000000.0,22.149,1.7004e+23,1283.4,25578000000000.0,1.524e+22,312.16,4667.7,29.86,2013-10-15 23:24:00,2013-10-15 23:24:00,0 days 00:00:00
2494,2013-10-22 00:14:00,2013-10-22 00:22:00,2013-10-22 00:28:00,11875.0,M,1.0,True,False,392.32,1552.8,50.547,67.604,109.68,114.43,0.37707,-0.0090152,8346.3,41.304,4.7707,8702500000000.0,37.476,4.8238e+23,2578.5,52977000000000.0,2.5288e+22,181.02,30046.0,11.214,2013-10-22 00:12:00,2013-10-22 00:12:00,0 days 00:00:00
2495,2013-10-22 14:49:00,2013-10-22 15:20:00,2013-10-22 15:28:00,11875.0,M,1.0,False,True,125.98,1689.3,55.211,73.498,109.29,117.05,0.34811,-0.0027054,10641.0,45.446,4.9231,8440200000000.0,44.526,6.5811e+23,3285.1,66284000000000.0,2.638e+22,200.69,60611.0,10.103,2013-10-22 14:48:00,2013-10-22 14:48:00,0 days 00:00:00
2496,2013-10-22 21:15:00,2013-10-22 21:20:00,2013-10-22 21:22:00,11875.0,M,4.2,True,True,282.91,1807.5,56.958,74.315,107.65,116.28,0.19804,-0.0055768,11655.0,47.031,4.8482,13037000000000.0,48.093,7.8529e+23,3563.5,67186000000000.0,2.9238e+22,205.03,88443.0,9.3687,2013-10-22 21:12:00,2013-10-22 21:12:00,0 days 00:00:00
2497,2013-10-23 20:41:00,2013-10-23 20:53:00,2013-10-23 20:59:00,11875.0,M,2.7,True,True,189.92,2007.5,58.451,69.522,99.319,104.24,0.26831,-0.0033609,13842.0,49.053,4.8797,12601000000000.0,53.167,1.0388e+24,3568.6,68279000000000.0,3.3877e+22,254.73,69674.0,10.757,2013-10-23 20:36:00,2013-10-23 20:36:00,0 days 00:00:00
2498,2013-10-23 23:33:00,2013-10-23 23:43:00,2013-10-23 23:47:00,11875.0,M,1.4,False,True,518.59,2010.0,58.528,72.267,102.8,108.83,0.22165,-0.0093814,14543.0,48.893,4.9668,23654000000000.0,52.623,1.0677e+24,3635.4,71249000000000.0,3.4184e+22,257.16,91070.0,10.676,2013-10-23 23:24:00,2013-10-23 23:24:00,0 days 00:00:00
2499,2013-10-23 23:58:00,2013-10-24 00:08:00,2013-10-24 00:16:00,11875.0,M,3.1,False,True,559.88,2002.1,58.52,72.316,103.25,109.05,0.29923,-0.010092,14475.0,48.978,4.9394,22972000000000.0,53.076,1.0665e+24,3663.4,71601000000000.0,3.4283e+22,260.43,83637.0,10.869,2013-10-23 23:48:00,2013-10-23 23:48:00,0 days 00:00:00
2500,2013-10-24 00:21:00,2013-10-24 00:30:00,2013-10-24 00:35:00,11877.0,M,9.3,False,False,635.49,1760.0,50.984,57.944,100.03,102.19,0.31162,0.0114,11520.0,43.273,4.5958,30360000000000.0,42.567,8.5292e+23,2660.3,57020000000000.0,3.4134e+22,407.79,35309.0,20.689,2013-10-24 00:12:00,2013-10-24 00:12:00,0 days 00:00:00
2501,2013-10-24 09:59:00,2013-10-24 10:09:00,2013-10-24 10:17:00,11875.0,M,2.5,False,True,546.47,2050.5,57.222,67.882,98.41,105.38,0.18255,-0.0094371,13281.0,48.382,4.9571,24751000000000.0,51.705,1.0214e+24,3470.2,70068000000000.0,3.457e+22,276.27,84436.0,11.638,2013-10-24 09:48:00,2013-10-24 09:48:00,0 days 00:00:00
2502,2013-10-24 10:30:00,2013-10-24 10:33:00,2013-10-24 10:37:00,11875.0,M,3.5,False,True,485.4,2051.5,56.747,68.891,100.32,107.45,0.23181,-0.0085461,13519.0,47.918,4.9402,21553000000000.0,51.037,1.0198e+24,3481.0,70223000000000.0,3.4674e+22,274.23,83729.0,11.687,2013-10-24 10:24:00,2013-10-24 10:24:00,0 days 00:00:00
2503,2013-10-25 02:48:00,2013-10-25 03:02:00,2013-10-25 03:12:00,11882.0,M,2.9,True,False,236.35,541.37,44.259,48.644,83.662,111.26,0.046544,0.010644,14621.0,38.117,4.4139,7195000000000.0,33.805,4.312e+23,1919.0,22258000000000.0,1.7948e+22,114.99,12095.0,9.5811,2013-10-25 02:48:00,2013-10-25 02:48:00,0 days 00:00:00
2505,2013-10-25 09:43:00,2013-10-25 10:12:00,2013-10-25 10:25:00,11882.0,M,1.0,True,True,81.152,570.41,44.325,50.39,82.645,108.82,-0.0551,0.0034789,14739.0,38.529,4.423,3765500000000.0,33.771,4.5662e+23,2087.0,25442000000000.0,1.8106e+22,75.166,14496.0,6.3192,2013-10-25 09:36:00,2013-10-25 09:36:00,0 days 00:00:00
2507,2013-10-25 17:02:00,2013-10-25 17:09:00,2013-10-25 17:16:00,11882.0,M,1.3,False,True,520.96,545.88,43.852,51.76,82.56,101.75,-0.097026,-0.019135,14096.0,37.345,4.459,16015000000000.0,32.897,5.0971e+23,2118.8,29809000000000.0,1.9978e+22,70.552,17592.0,5.4199,2013-10-25 17:00:00,2013-10-25 17:00:00,0 days 00:00:00
2508,2013-10-25 19:05:00,2013-10-25 19:21:00,2013-10-25 19:24:00,11882.0,M,2.3,False,True,502.36,556.5,45.058,52.529,82.698,102.34,-0.078763,-0.019182,15030.0,38.454,4.5517,13665000000000.0,34.948,5.2278e+23,2075.3,28386000000000.0,1.943e+22,72.706,23927.0,5.3756,2013-10-25 19:00:00,2013-10-25 19:00:00,0 days 00:00:00
2509,2013-10-25 20:54:00,2013-10-25 20:58:00,2013-10-25 21:13:00,11882.0,M,1.9,True,True,566.69,536.86,44.952,54.925,88.136,109.71,-0.25037,-0.022457,14515.0,38.808,4.5006,15076000000000.0,35.292,4.8646e+23,2128.2,29018000000000.0,1.9263e+22,71.986,18117.0,5.3717,2013-10-25 20:48:00,2013-10-25 20:48:00,0 days 00:00:00
2510,2013-10-26 05:59:00,2013-10-26 06:06:00,2013-10-26 06:20:00,11882.0,M,2.3,False,True,556.31,559.01,46.592,50.427,82.906,96.416,0.0073824,-0.019665,10104.0,39.279,4.6358,20086000000000.0,34.562,3.7964e+23,1874.2,29468000000000.0,1.9752e+22,104.04,15842.0,7.6229,2013-10-26 05:48:00,2013-10-26 05:48:00,0 days 00:00:00
2511,2013-10-26 09:17:00,2013-10-26 09:37:00,2013-10-26 09:48:00,11882.0,M,1.5,False,True,555.45,563.64,46.621,54.899,86.955,102.35,-0.019001,-0.022747,10844.0,40.022,4.6556,20624000000000.0,35.939,3.5168e+23,1733.7,26529000000000.0,1.7939e+22,113.52,20499.0,8.4419,2013-10-26 09:12:00,2013-10-26 09:12:00,0 days 00:00:00
2512,2013-10-26 10:48:00,2013-10-26 11:17:00,2013-10-26 11:34:00,11882.0,M,1.8,False,True,624.66,564.55,47.037,53.905,85.165,100.5,-0.029995,-0.024244,10858.0,40.736,4.5955,23389000000000.0,36.701,3.7157e+23,1830.8,28024000000000.0,1.8413e+22,133.74,12498.0,9.7815,2013-10-26 10:48:00,2013-10-26 10:48:00,0 days 00:00:00
2514,2013-10-26 19:49:00,2013-10-26 19:53:00,2013-10-26 19:58:00,11882.0,M,1.0,False,True,728.27,612.86,48.348,58.612,92.83,104.8,-0.066905,-0.027729,13504.0,42.802,4.5785,24149000000000.0,39.501,4.7103e+23,2018.2,31721000000000.0,1.9302e+22,140.41,18922.0,8.8746,2013-10-26 19:48:00,2013-10-26 19:48:00,0 days 00:00:00
2515,2013-10-27 12:36:00,2013-10-27 12:48:00,2013-10-27 12:52:00,11875.0,M,3.5,True,False,691.52,1892.8,41.95,44.887,85.517,93.807,0.10835,-0.0084042,10100.0,0.0,4.6179,33462000000000.0,27.937,1.1038e+24,3517.4,67946000000000.0,5.7486e+22,252.96,38558.0,12.414,2013-10-27 12:36:00,2013-10-27 12:36:00,0 days 00:00:00
2517,2013-10-28 04:32:00,2013-10-28 04:41:00,2013-10-28 04:46:00,11875.0,M,5.1,False,True,905.47,1944.6,40.729,39.237,74.071,84.122,0.063326,-0.010306,11204.0,35.051,4.4559,45481000000000.0,27.616,1.3073e+24,3609.2,64687000000000.0,6.4669e+22,172.51,28405.0,8.4399,2013-10-28 04:24:00,2013-10-28 04:24:00,0 days 00:00:00
2518,2013-10-28 11:32:00,2013-10-28 11:53:00,2013-10-28 12:39:00,11877.0,M,1.4,False,False,478.09,1460.4,39.386,43.605,92.247,94.873,-0.054087,0.0078857,6730.0,34.013,4.4187,21216000000000.0,23.892,5.4187e+23,2179.9,45483000000000.0,3.8565e+22,482.77,5406.6,29.451,2013-10-28 11:24:00,2013-10-28 11:24:00,0 days 00:00:00
2519,2013-10-28 14:00:00,2013-10-28 14:05:00,2013-10-28 14:12:00,11875.0,M,2.8,False,True,1058.3,2002.1,42.77,35.257,67.318,78.685,0.055238,-0.011816,11339.0,36.124,4.5296,50123000000000.0,31.069,1.3489e+24,3534.6,59724000000000.0,6.5236e+22,120.79,34809.0,5.4069,2013-10-28 14:00:00,2013-10-28 14:00:00,0 days 00:00:00
2520,2013-10-28 14:46:00,2013-10-28 15:01:00,2013-10-28 15:04:00,11882.0,M,2.7,True,False,232.8,779.3,56.63,66.618,94.534,102.76,0.0080529,-0.0080193,12860.0,49.458,4.7116,8153300000000.0,54.356,4.958e+23,1961.9,38109000000000.0,1.8297e+22,167.78,23830.0,9.6346,2013-10-28 14:36:00,2013-10-28 14:36:00,0 days 00:00:00
2521,2013-10-28 15:07:00,2013-10-28 15:15:00,2013-10-28 15:21:00,11882.0,M,4.4,False,True,278.5,780.26,56.342,67.511,95.403,102.19,0.049247,-0.0094285,12707.0,49.157,4.7173,8502900000000.0,53.839,4.9851e+23,1979.1,38982000000000.0,1.8366e+22,167.37,28221.0,9.6951,2013-10-28 15:00:00,2013-10-28 15:00:00,0 days 00:00:00
2522,2013-10-28 20:48:00,2013-10-28 20:57:00,2013-10-28 21:02:00,11875.0,M,1.5,False,True,414.82,2140.6,43.066,35.817,66.68,85.929,-0.013038,-0.0043914,13018.0,36.72,4.3832,22548000000000.0,31.876,1.6332e+24,4118.1,67389000000000.0,6.7836e+22,97.296,26572.0,4.5271,2013-10-28 20:48:00,2013-10-28 20:48:00,0 days 00:00:00
2525,2013-11-01 19:46:00,2013-11-01 19:53:00,2013-11-01 19:58:00,11884.0,M,6.3,False,False,206.07,1719.5,52.281,60.281,101.44,104.98,0.060434,0.0040877,9289.4,43.599,4.4618,10445000000000.0,43.483,6.2196e+23,2554.9,54458000000000.0,2.9476e+22,233.87,16957.0,12.763,2013-11-01 19:36:00,2013-11-01 19:36:00,0 days 00:00:00
2526,2013-11-02 22:13:00,2013-11-02 22:21:00,2013-11-02 22:25:00,11884.0,M,1.6,True,False,350.71,1483.9,49.722,62.307,107.47,108.99,0.10224,0.0085529,9075.3,40.999,4.2465,14129000000000.0,39.014,4.9422e+23,2063.6,42540000000000.0,2.5283e+22,238.5,13415.0,14.604,2013-11-02 22:12:00,2013-11-02 22:12:00,0 days 00:00:00
2528,2013-11-05 08:12:00,2013-11-05 08:18:00,2013-11-05 08:21:00,11890.0,M,2.5,True,False,1277.7,2477.0,44.979,53.354,90.329,98.794,-0.093994,0.013645,11200.0,39.639,5.0185,43487000000000.0,34.543,1.3927e+24,5475.8,98987000000000.0,6.6489e+22,271.66,78441.0,10.908,2013-11-05 08:12:00,2013-11-05 08:12:00,0 days 00:00:00
2529,2013-11-05 18:08:00,2013-11-05 18:13:00,2013-11-05 18:17:00,11890.0,M,1.0,True,True,1050.9,2459.7,45.274,53.567,93.024,99.835,-0.02061,0.011585,11337.0,39.523,5.0941,29785000000000.0,34.822,1.3658e+24,5189.7,92843000000000.0,6.271e+22,273.27,77751.0,10.822,2013-11-05 18:00:00,2013-11-05 18:00:00,0 days 00:00:00
2531,2013-11-06 13:39:00,2013-11-06 13:46:00,2013-11-06 13:53:00,11890.0,M,3.8,True,True,888.93,2433.1,49.832,61.087,98.669,106.98,-0.19404,0.012055,12710.0,43.325,5.0202,28391000000000.0,42.459,1.2446e+24,4837.3,89406000000000.0,5.0705e+22,275.09,84446.0,11.458,2013-11-06 13:36:00,2013-11-06 13:36:00,0 days 00:00:00
2532,2013-11-07 03:34:00,2013-11-07 03:40:00,2013-11-07 03:43:00,11890.0,M,2.3,True,True,534.38,2375.2,51.412,63.008,100.42,106.92,0.014865,0.0071873,12249.0,44.267,4.884,11418000000000.0,44.731,1.2095e+24,4562.5,85869000000000.0,4.9356e+22,273.31,86344.0,11.488,2013-11-07 03:24:00,2013-11-07 03:24:00,0 days 00:00:00
2533,2013-11-07 14:15:00,2013-11-07 14:25:00,2013-11-07 14:31:00,11890.0,M,2.4,True,True,721.69,2366.2,53.008,65.315,100.83,104.94,-0.012622,0.010472,12269.0,45.358,4.7845,20071000000000.0,46.499,1.1229e+24,4438.3,84632000000000.0,4.3898e+22,291.32,85731.0,12.596,2013-11-07 14:12:00,2013-11-07 14:12:00,0 days 00:00:00
2535,2013-11-08 09:22:00,2013-11-08 09:28:00,2013-11-08 09:31:00,11891.0,M,2.3,False,False,272.93,327.62,48.196,70.637,117.59,125.78,0.061255,0.023536,7453.6,38.728,4.2205,12248000000000.0,34.339,1.1479e+23,793.54,14538000000000.0,7.6501e+21,124.07,4988.6,14.36,2013-11-08 09:12:00,2013-11-08 09:12:00,0 days 00:00:00
2538,2013-11-13 14:57:00,2013-11-13 15:20:00,2013-11-13 15:41:00,11897.0,M,1.4,False,False,695.97,2432.8,40.898,51.447,100.1,105.67,-0.044695,0.0073463,6370.3,0.0,4.8245,28023000000000.0,25.458,8.0153e+23,4236.5,86889000000000.0,6.4808e+22,441.93,19341.0,24.671,2013-11-13 14:48:00,2013-11-13 14:48:00,0 days 00:00:00
2539,2013-11-15 02:20:00,2013-11-15 02:29:00,2013-11-15 02:33:00,11899.0,M,1.0,False,False,306.02,1508.0,41.554,42.993,84.21,89.01,-0.0057992,-0.0039179,13303.0,37.213,4.5755,11236000000000.0,30.004,1.38e+24,4040.5,68817000000000.0,5.6087e+22,83.913,12079.0,3.8997,2013-11-15 02:12:00,2013-11-15 02:12:00,0 days 00:00:00
2540,2013-11-16 04:47:00,2013-11-16 04:53:00,2013-11-16 04:57:00,11900.0,M,1.2,True,False,78.174,1182.0,49.878,64.127,110.82,114.83,0.10524,0.0018326,9500.8,41.995,4.8217,2310100000000.0,38.879,5.3823e+23,2462.2,47541000000000.0,2.6574e+22,163.05,41998.0,9.6949,2013-11-16 04:36:00,2013-11-16 04:36:00,0 days 00:00:00
2541,2013-11-16 07:45:00,2013-11-16 07:49:00,2013-11-16 07:53:00,11900.0,M,1.6,True,True,215.91,1262.3,49.528,67.613,116.69,123.47,-0.050876,0.0051534,9925.2,41.361,4.8958,9705100000000.0,38.236,5.5226e+23,2727.4,51533000000000.0,2.786e+22,166.11,40309.0,9.8533,2013-11-16 07:36:00,2013-11-16 07:36:00,0 days 00:00:00
2542,2013-11-17 05:06:00,2013-11-17 05:10:00,2013-11-17 05:13:00,11900.0,M,1.0,False,True,371.61,1487.2,42.825,60.075,108.06,114.8,-0.038406,0.0064378,8858.2,36.259,4.9581,11725000000000.0,29.23,6.7907e+23,3418.8,61530000000000.0,4.1037e+22,170.22,52308.0,9.7302,2013-11-17 05:00:00,2013-11-17 05:00:00,0 days 00:00:00
