,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1239,2016-03-27 10:28:00,2016-03-27 10:31:00.0,2016-03-27 10:38:00.0,12526.0,B,1.7,True,True,38.927,559.64,46.894,43.553,83.364,87.05,-0.17018,0.0019187,13994.0,40.923,4.2162,2348500000000.0,39.869,3.7708e+23,794.04,16229000000000.0,1.4602e+22,52.549,0.0,3.8618
1240,2018-06-23 18:06:00,2018-06-23 18:09:00.0,2018-06-23 18:11:00.0,12713.0,B,2.4,False,True,16.181,539.3,32.878,34.926,71.233,76.28,-0.14837,-0.00050084,4164.6,25.221,4.0433,2604800000000.0,12.622,1.7869e+23,1023.5,16861000000000.0,2.4249e+22,257.6,315.41,91.593
1241,2014-05-22 03:41:00,2014-05-22 03:48:00.0,2014-05-22 03:59:00.0,12073.0,B,9.2,False,False,218.48,479.05,39.356,47.911,90.983,95.084,-0.21121,0.0092796,6362.4,32.017,4.2648,6362500000000.0,22.991,1.9893e+23,1115.2,19332000000000.0,1.6735e+22,413.45,3147.0,37.331
1242,2018-06-22 08:36:00,2018-06-22 08:40:00.0,2018-06-22 08:45:00.0,12713.0,B,2.5,False,False,7.1221,545.18,33.574,40.139,88.998,91.015,-0.065556,0.00026318,4083.5,28.517,4.0156,1029300000000.0,14.666,1.4676e+23,930.79,18564000000000.0,1.8175e+22,243.14,623.76,35.252
1243,2010-08-11 07:57:00,2010-08-11 08:01:00.0,2010-08-11 08:05:00.0,11098.0,B,2.6,False,False,21.588,54.178,47.454,75.342,138.22,141.79,0.73536,0.0080795,4127.9,35.539,3.2033,1062000000000.0,25.674,1.4648e+22,171.48,3622700000000.0,1.6036e+21,87.132,153.38,22.636
1244,2013-06-13 14:36:00,2013-06-13 14:52:00.0,2013-06-13 14:56:00.0,11770.0,B,9.7,False,False,191.98,240.69,34.021,34.711,70.328,77.846,0.19883,0.010283,3619.5,25.294,3.6928,6881700000000.0,13.824,8.9743e+22,621.74,10931000000000.0,1.2905e+22,485.43,1683.9,60.969
1245,2021-04-24 17:14:00,2021-04-24 17:17:00.0,2021-04-24 17:21:00.0,12820.0,B,3.2,False,True,156.86,393.86,56.45,69.752,109.69,111.1,0.13597,-0.010532,8137.0,44.456,4.0554,3097800000000.0,44.67,1.6097e+23,828.39,17166000000000.0,8.6267e+21,180.73,5019.4,15.2
1246,2016-03-10 18:42:00,2016-03-10 18:54:00.0,2016-03-10 19:06:00.0,12512.0,B,8.4,False,False,20.314,82.404,48.666,31.647,56.952,63.241,-0.13189,0.0051312,7684.7,38.373,3.1282,434010000000.0,37.964,4.0404e+22,108.29,1700200000000.0,2.7221e+21,0.0,0.0,0.0
1247,2021-04-30 04:04:00,2021-04-30 04:17:00.0,2021-04-30 04:33:00.0,12818.0,B,1.9,True,False,45.495,410.43,31.646,31.548,76.744,78.338,-0.09677,-0.0013619,2992.1,25.166,3.6596,1724800000000.0,11.839,1.3274e+23,944.63,19281000000000.0,2.0532e+22,593.08,129.61,91.88
1248,2017-05-05 14:23:00,2017-05-05 14:28:00.0,2017-05-05 14:36:00.0,12654.0,B,1.7,False,True,67.536,250.38,42.166,56.039,113.97,113.55,-0.038292,0.0087698,5533.3,34.036,2.0655,1763600000000.0,25.243,5.6591e+22,328.85,6998000000000.0,4.8904e+21,16.031,0.0,2.8011
1249,2011-01-29 16:27:00,2011-01-29 16:32:00.0,2011-01-29 16:36:00.0,11150.0,B,1.8,False,True,11.023,153.21,27.831,43.48,103.18,103.81,-0.11485,0.0011758,2354.2,22.181,2.9725,549720000000.0,3.2953,2.9317e+22,388.36,7402400000000.0,6.6609e+21,184.55,54.175,65.617
1250,2016-03-28 02:54:00,2016-03-28 02:59:00.0,2016-03-28 03:04:00.0,12526.0,B,3.3,False,True,31.826,543.65,49.593,44.979,83.788,85.009,0.1472,0.0015818,14033.0,42.659,3.9425,2012100000000.0,43.591,3.7498e+23,729.03,15524000000000.0,1.3495e+22,60.133,0.0,4.3128
1251,2011-05-02 22:00:00,2011-05-02 22:04:00.0,2011-05-02 22:11:00.0,11200.0,B,6.1,False,False,1.8098,279.98,45.218,61.94,118.3,120.21,-0.13939,-0.00016651,3424.1,36.129,3.7887,4179400000000.0,27.24,4.943e+22,539.17,12330000000000.0,5.9247e+21,86.47,0.0,18.364
1252,2016-06-13 02:49:00,2016-06-13 02:53:00.0,2016-06-13 02:57:00.0,12554.0,B,5.0,False,True,22.623,298.72,51.899,58.873,92.229,98.255,-0.25094,0.0015854,10306.0,45.725,4.0706,1942200000000.0,46.286,1.9531e+23,718.32,14581000000000.0,9.436e+21,114.58,4398.8,10.226
1254,2021-08-26 20:03:00,2021-08-26 20:12:00.0,2021-08-26 20:17:00.0,12861.0,B,7.5,False,True,11.194,64.355,27.06,41.235,107.16,107.95,-0.30638,0.0023828,1965.1,21.313,3.192,772860000000.0,3.129,1.226e+22,199.17,3779300000000.0,3.1999e+21,0.0,0.0,0.0
1255,2021-07-28 05:39:00,2021-07-28 05:44:00.0,2021-07-28 05:50:00.0,12846.0,B,1.0,False,True,19.631,386.93,31.68,38.729,106.11,107.07,-0.15755,0.0016258,1775.6,27.927,2.9823,1031700000000.0,9.6149,2.8473e+22,386.24,10022000000000.0,6.2825e+21,0.0,0.0,0.0
1256,2021-08-07 16:47:00,2021-08-07 17:01:00.0,2021-08-07 17:13:00.0,12850.0,B,5.4,False,True,0.0,15.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,2021-06-06 18:41:00,2021-06-06 18:46:00.0,2021-06-06 18:50:00.0,12829.0,B,1.2,False,True,10.201,354.04,36.583,60.557,131.23,131.02,0.50946,0.0017704,2091.3,26.44,2.1247,1590300000000.0,11.663,1.6003e+22,243.36,5456500000000.0,3.2957e+21,0.0,0.0,0.0
1258,2010-05-04 04:42:00,2010-05-04 04:46:00.0,2010-05-04 04:49:00.0,11068.0,B,1.7,False,False,14.062,132.6,28.109,26.139,55.343,60.857,0.060776,-0.00090972,1701.9,19.384,2.9511,1507900000000.0,6.0232,3.4937e+22,315.71,6380600000000.0,9.723e+21,0.0,0.0,0.0
1259,2017-09-24 23:20:00,2017-09-24 23:27:00.0,2017-09-24 23:37:00.0,12681.0,B,2.7,False,False,77.834,385.08,46.984,49.672,100.49,98.959,0.12701,0.005501,8625.2,39.111,3.6614,3307000000000.0,35.833,1.6207e+23,524.13,11803000000000.0,8.4573e+21,0.0,0.0,0.0
1260,2021-08-04 12:25:00,2021-08-04 12:31:00.0,2021-08-04 12:35:00.0,12850.0,B,1.1,False,True,30.077,196.83,32.52,43.132,103.98,106.14,-0.22088,0.0024845,2934.0,26.226,3.7292,1448700000000.0,11.251,4.7171e+22,414.21,8320300000000.0,8.2248e+21,135.43,277.2,25.976
1261,2017-02-28 06:23:00,2017-02-28 06:29:00.0,2017-02-28 06:32:00.0,12641.0,B,3.5,False,True,203.44,286.94,38.869,50.331,107.05,110.67,-0.13769,-0.01237,3453.2,32.439,3.6124,4507200000000.0,20.078,7.5422e+22,795.28,16408000000000.0,1.0236e+22,89.684,836.24,15.778
1262,2013-06-13 21:06:00,2013-06-13 21:10:00.0,2013-06-13 21:13:00.0,11768.0,B,3.6,False,True,10.91,409.78,46.826,67.96,120.01,124.75,0.15405,0.00070042,5801.4,37.838,4.0761,3639400000000.0,31.243,1.2002e+23,898.7,18233000000000.0,9.4753e+21,92.231,5507.8,11.281
1263,2020-04-04 00:43:00,2020-04-04 00:52:00.0,2020-04-04 00:56:00.0,12759.0,B,4.2,False,False,15.574,149.18,32.473,49.488,122.72,123.65,0.25013,-0.0028702,2544.3,25.472,0.0,713700000000.0,8.0907,1.8334e+22,197.69,4139600000000.0,3.5505e+21,12.02,0.0,3.9767
1264,2020-10-14 11:27:00,2020-10-14 11:31:00.0,2020-10-14 11:35:00.0,12776.0,B,1.1,False,True,50.473,84.797,32.564,34.432,71.683,94.551,-0.026419,0.006572,3295.5,27.678,3.2007,2787000000000.0,11.549,3.3612e+22,243.09,4511000000000.0,4.8811e+21,0.0,0.0,0.0
1265,2018-06-24 08:38:00,2018-06-24 08:42:00.0,2018-06-24 08:49:00.0,12713.0,B,3.2,False,True,3.3785,522.3,30.655,29.528,62.618,77.867,0.060087,-0.00012167,2767.7,26.162,4.0438,906840000000.0,10.029,1.0207e+23,620.25,12838000000000.0,1.8151e+22,166.43,4886.4,20.977
1267,2020-10-14 09:15:00,2020-10-14 09:22:00.0,2020-10-14 09:35:00.0,12776.0,B,1.0,False,False,25.164,51.492,29.831,33.488,79.183,103.31,-0.2975,0.0057982,3494.3,25.705,3.4579,730180000000.0,8.5234,2.0145e+22,152.59,2576300000000.0,3.0658e+21,223.2,3054.2,39.0
1268,2021-03-27 20:34:00,2021-03-27 20:38:00.0,2021-03-27 20:42:00.0,12812.0,B,1.2,False,False,16.236,147.91,44.869,54.791,110.49,109.13,0.03645,-0.0035343,4968.6,35.597,2.8887,1088700000000.0,29.256,3.0314e+22,172.77,4043000000000.0,2.6435e+21,12.083,0.0,2.7765
1269,2011-05-16 22:11:00,2011-05-16 22:19:00.0,2011-05-16 22:27:00.0,11214.0,B,3.5,False,False,97.896,386.76,51.683,74.533,121.65,123.91,0.39572,0.0082725,6835.5,40.571,3.7394,7232100000000.0,37.823,1.0743e+23,673.51,13751000000000.0,7.515e+21,243.49,3174.3,24.875
1270,2021-04-27 04:29:00,2021-04-27 04:34:00.0,2021-04-27 04:39:00.0,12821.0,B,1.2,False,False,290.66,801.28,51.549,72.069,116.72,115.53,0.31269,-0.011011,7844.2,40.463,3.6382,4397700000000.0,39.288,2.7502e+23,1560.4,30460000000000.0,1.6947e+22,369.27,11061.0,27.064
1271,2010-12-05 05:03:00,2010-12-05 05:06:00.0,2010-12-05 05:10:00.0,11131.0,B,2.3,False,False,3.8025,740.58,46.295,38.136,75.423,79.154,0.14439,-0.00010681,14867.0,40.604,4.1855,3280700000000.0,39.073,7.0287e+23,1369.7,25626000000000.0,2.4522e+22,32.894,0.0,1.95
1272,2017-01-26 04:40:00,2017-01-26 04:43:00.0,2017-01-26 04:46:00.0,12629.0,B,2.1,False,True,72.076,343.06,46.379,50.578,92.906,95.659,-0.072046,-0.0045356,8432.8,38.392,4.0088,2765300000000.0,35.907,1.7797e+23,775.15,14042000000000.0,1.0899e+22,165.96,2850.8,16.464
1273,2017-11-27 11:06:00,2017-11-27 11:17:00.0,2017-11-27 11:25:00.0,12689.0,B,2.9,False,False,75.225,299.84,51.298,61.448,105.21,105.16,0.075159,-0.0080498,8548.2,42.652,3.5379,3580100000000.0,43.816,1.061e+23,415.16,9573900000000.0,5.4384e+21,62.298,1047.2,8.2086
1274,2011-06-13 19:33:00,2011-06-13 19:37:00.0,2011-06-13 19:41:00.0,11235.0,B,5.3,False,False,5.1457,161.91,34.323,64.661,137.12,137.5,1.6679,-0.0055152,1474.1,22.312,2.5646,844050000000.0,6.4309,1.8265e+21,42.163,969420000000.0,5.3255e+20,0.0,0.0,0.0
1275,2012-04-13 05:02:00,2012-04-13 05:07:00.0,2012-04-13 05:12:00.0,11455.0,B,5.6,False,True,107.7,378.42,52.894,84.237,127.17,130.36,-0.06602,-0.010353,6448.2,40.023,3.8585,4309900000000.0,35.836,8.9086e+22,743.48,14553000000000.0,6.4483e+21,137.22,4641.6,14.261
1276,2012-08-27 15:19:00,2012-08-27 15:22:00.0,2012-08-27 15:25:00.0,11558.0,B,4.1,False,True,5.6954,83.191,32.758,31.535,60.021,70.372,-0.1265,0.0007002,3048.2,26.087,3.1951,1160000000000.0,14.112,3.2931e+22,207.94,4028200000000.0,5.3208e+21,51.941,71.82,22.944
1277,2015-06-02 10:12:00,2015-06-02 10:17:00.0,2015-06-02 10:28:00.0,12358.0,B,6.4,False,False,18.959,223.17,31.294,42.858,92.334,93.283,-0.278,0.0016056,3501.9,24.83,3.3601,1776300000000.0,10.281,5.4915e+22,451.91,8113900000000.0,8.9073e+21,14.866,0.0,2.9368
1278,2016-01-13 07:05:00,2016-01-13 07:25:00.0,2016-01-13 07:43:00.0,12483.0,B,3.9,False,True,41.196,442.15,53.206,55.66,92.744,94.703,0.21938,-0.003013,10207.0,44.204,3.2959,1526400000000.0,46.307,1.8535e+23,549.94,13465000000000.0,8.4459e+21,188.74,1203.5,17.81
1279,2013-09-19 00:18:00,2013-09-19 00:21:00.0,2013-09-19 00:28:00.0,11845.0,B,5.0,False,False,67.104,537.51,38.332,37.284,74.573,80.495,-0.090095,0.0024031,7541.2,30.939,3.9152,3680700000000.0,23.388,2.7966e+23,948.16,17310000000000.0,1.9687e+22,417.15,0.0,40.505
1280,2017-01-25 16:48:00,2017-01-25 16:53:00.0,2017-01-25 16:59:00.0,12629.0,B,4.6,False,True,65.8,314.56,48.356,53.398,91.55,97.443,-0.45615,-0.0045867,9215.2,40.572,4.1488,3337600000000.0,39.217,1.7557e+23,783.79,13440000000000.0,9.9845e+21,154.78,1733.9,17.024
1281,2010-10-15 07:48:00,2010-10-15 07:52:00.0,2010-10-15 07:55:00.0,11115.0,B,1.0,False,False,62.416,296.59,60.63,32.224,45.324,48.742,0.41662,0.0075629,18912.0,53.623,4.1807,1800200000000.0,64.091,2.0739e+23,370.17,4068900000000.0,6.1993e+21,21.213,3204.1,2.6905
1282,2010-12-10 19:09:00,2010-12-10 19:12:00.0,2010-12-10 19:16:00.0,11132.0,B,2.4,False,False,11.65,93.9,25.297,33.733,71.161,72.52,-0.26387,-0.0014936,1998.5,19.512,2.8512,1049800000000.0,1.7949,2.0702e+22,204.71,3437200000000.0,6.0584e+21,0.0,0.0,0.0
1283,2021-04-30 04:48:00,2021-04-30 04:55:00.0,2021-04-30 05:02:00.0,12818.0,B,1.4,False,True,73.744,393.61,31.536,31.412,75.853,77.267,-0.061933,-0.0022368,2938.5,24.697,3.7474,2462800000000.0,11.089,1.2866e+23,925.26,18691000000000.0,2.0206e+22,590.4,129.99,91.221
1284,2010-11-04 20:55:00,2010-11-04 21:14:00.0,2010-11-04 21:29:00.0,11120.0,B,5.5,False,False,33.164,336.54,27.9,49.811,124.11,125.57,1.1304,-0.0066474,2707.9,22.83,0.0,2917700000000.0,2.2244,1.7945e+22,256.61,4503500000000.0,3.8267e+21,0.0,0.0,0.0
1285,2010-06-18 11:58:00,2010-06-18 12:04:00.0,2010-06-18 12:07:00.0,11082.0,B,1.8,False,True,20.353,226.12,30.497,47.439,117.14,115.64,0.26928,0.0027718,2291.6,25.684,0.0,1724500000000.0,5.4201,2.2348e+22,291.75,6252500000000.0,4.8049e+21,0.0,0.0,0.0
1286,2017-01-24 23:44:00,2017-01-24 23:49:00.0,2017-01-24 23:54:00.0,12629.0,B,3.2,False,True,58.981,209.37,40.42,56.951,107.78,124.82,-0.056473,0.0066864,5671.1,30.071,3.9601,2888400000000.0,18.681,6.6443e+22,626.12,10038000000000.0,6.4917e+21,129.56,187.13,26.472
1287,2016-01-08 00:04:00,2016-01-08 00:21:00.0,2016-01-08 00:28:00.0,12481.0,B,4.2,False,False,67.696,139.33,41.5,65.566,110.73,117.83,-0.54948,0.010991,5962.4,34.526,4.0301,1731300000000.0,24.696,4.8769e+22,395.7,7039600000000.0,4.665e+21,93.568,890.91,14.515
1288,2017-01-25 19:22:00,2017-01-25 19:32:00.0,2017-01-25 19:42:00.0,12629.0,B,3.8,False,True,90.531,321.96,48.768,54.214,90.243,96.242,-0.40272,-0.0061792,9320.1,41.231,4.1451,3333800000000.0,40.202,1.8134e+23,804.91,14083000000000.0,1.0119e+22,159.61,1361.9,17.438
1289,2010-05-12 13:52:00,2010-05-12 14:09:00.0,2010-05-12 14:19:00.0,11067.0,B,1.6,False,True,6.4594,17.299,19.373,21.27,67.731,67.999,-0.18058,-0.0014418,526.68,15.185,0.0,458530000000.0,0.11161,3.1336e+21,73.676,1877800000000.0,2.4984e+21,0.0,0.0,0.0
1290,2017-01-25 17:55:00,2017-01-25 18:01:00.0,2017-01-25 18:11:00.0,12629.0,B,3.0,False,True,75.356,314.26,48.33,52.901,89.892,96.396,-0.5836,-0.0051305,9165.0,40.812,4.076,4371600000000.0,39.778,1.7879e+23,799.25,13739000000000.0,1.0228e+22,156.43,1746.4,17.056
1291,2021-09-06 13:00:00,2021-09-06 13:04:00.0,2021-09-06 13:08:00.0,12863.0,B,4.5,False,False,23.209,334.38,51.534,70.172,116.88,114.92,0.082347,0.0025191,11409.0,42.064,3.8305,1436900000000.0,42.462,1.396e+23,492.36,9879800000000.0,6.3006e+21,79.07,3648.1,8.4985
1292,2011-02-01 12:27:00,2011-02-01 12:31:00.0,2011-02-01 12:33:00.0,11150.0,B,1.4,False,True,70.857,454.98,45.917,70.664,126.14,126.51,0.085017,0.0068178,5493.7,35.726,3.1011,4804200000000.0,27.855,7.5827e+22,628.07,12838000000000.0,6.6674e+21,200.28,1644.7,27.275
1293,2010-07-01 20:54:00,2010-07-01 20:58:00.0,2010-07-01 21:01:00.0,11084.0,B,1.0,False,False,52.096,124.66,67.46,51.27,65.516,61.159,-0.45305,0.0085167,23041.0,58.163,3.3603,1935500000000.0,75.184,1.8718e+23,218.21,4032100000000.0,4.1687e+21,0.0,0.0,0.0
1294,2010-06-09 22:31:00,2010-06-09 22:50:00.0,2010-06-09 23:12:00.0,11078.0,B,1.2,False,True,45.49,416.09,42.147,50.176,88.048,93.769,-0.062132,-0.0025165,7044.3,34.999,4.2765,2250800000000.0,28.615,1.6912e+23,835.37,14915000000000.0,1.3333e+22,176.78,1676.0,19.288
1295,2016-01-06 06:13:00,2016-01-06 06:16:00.0,2016-01-06 06:20:00.0,12478.0,B,5.6,False,False,2.7991,89.959,31.78,67.074,145.8,146.41,0.88286,0.0028331,1753.1,21.327,0.0,443620000000.0,2.7328,2.3003e+21,55.317,1135200000000.0,6.2161e+20,0.0,0.0,0.0
1296,2021-04-26 05:01:00,2021-04-26 05:14:00.0,2021-04-26 05:21:00.0,12820.0,B,1.6,False,True,298.09,601.81,56.234,79.403,118.53,117.98,0.049041,-0.015258,9435.9,44.129,4.0026,7650500000000.0,43.981,2.4484e+23,1355.7,26357000000000.0,1.193e+22,347.37,7303.8,25.361
1297,2016-10-04 03:53:00,2016-10-04 04:09:00.0,2016-10-04 04:24:00.0,12598.0,B,6.1,False,False,32.518,441.5,36.08,46.551,106.6,107.82,0.024468,-0.0014112,3215.5,30.032,3.467,770000000000.0,15.719,9.8396e+22,910.94,19812000000000.0,1.4013e+22,104.69,705.45,16.838
1298,2021-03-30 19:46:00,2021-03-30 20:05:00.0,2021-03-30 20:18:00.0,12811.0,B,7.4,False,False,19.929,96.806,22.273,26.668,84.127,84.231,-0.1752,0.0021714,1088.1,18.801,0.0,909550000000.0,0.21791,1.3263e+22,225.72,4963100000000.0,5.7506e+21,0.0,0.0,0.0
1299,2020-08-19 22:36:00,2020-08-19 22:48:00.0,2020-08-19 23:01:00.0,12772.0,B,3.9,False,False,10.09,128.55,33.429,61.286,135.35,137.88,0.024626,-0.0020536,4016.9,26.059,3.373,350450000000.0,7.3871,2.6214e+22,265.38,4873300000000.0,3.5419e+21,78.38,921.03,16.052
1300,2021-04-29 13:51:00,2021-04-29 14:01:00.0,2021-04-29 14:08:00.0,12820.0,B,1.1,False,False,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687
1301,2019-04-07 08:31:00,2019-04-07 08:40:00.0,2019-04-07 08:53:00.0,12738.0,B,5.3,False,True,0.011066,346.69,46.011,26.526,21.691,32.958,-0.052263,0.00013333,1207.6,47.971,4.5917,8445300000.0,43.373,1.3311e+20,0.26863,18764000000.0,1.9062e+19,61.188,49916.0,1.9748
1302,2021-03-23 22:16:00,2021-03-23 22:26:00.0,2021-03-23 22:31:00.0,12811.0,B,1.2,False,True,49.526,254.53,32.154,43.683,112.52,112.44,-0.060259,-0.0037404,2218.6,26.666,3.0493,1116500000000.0,10.022,3.9014e+22,495.18,10494000000000.0,8.1678e+21,126.2,165.03,41.01
1303,2010-05-01 09:48:00,2010-05-01 09:52:00.0,2010-05-01 09:59:00.0,11067.0,B,1.0,False,False,49.863,64.614,26.763,35.293,77.009,91.606,0.16547,-0.0046445,2609.8,22.344,3.1454,2155900000000.0,9.212,3.7211e+22,321.45,6660400000000.0,7.1393e+21,0.0,0.0,0.0
1304,2016-03-06 07:34:00,2016-03-06 07:43:00.0,2016-03-06 07:45:00.0,12512.0,B,7.0,False,True,81.127,294.74,43.093,63.989,117.62,121.37,0.19047,-0.0084131,4227.0,33.947,3.4148,1548100000000.0,23.364,5.4133e+22,491.45,10626000000000.0,5.767e+21,381.19,0.0,62.678
1305,2016-03-06 09:23:00,2016-03-06 09:27:00.0,2016-03-06 09:31:00.0,12512.0,B,5.1,False,True,103.3,308.86,47.349,67.609,121.02,123.76,-0.15646,-0.010967,5023.6,37.37,3.6221,1505000000000.0,29.111,6.284e+22,510.91,11192000000000.0,5.6084e+21,360.03,217.2,55.626
1306,2016-03-11 03:12:00,2016-03-11 03:15:00.0,2016-03-11 03:17:00.0,12518.0,B,2.7,False,False,37.224,342.3,27.434,35.346,90.932,91.397,-0.048772,-0.0017835,1603.8,21.951,2.9619,1820000000000.0,3.3587,4.4452e+22,577.21,12544000000000.0,1.2559e+22,702.32,0.0,355.66
1307,2013-09-08 16:29:00,2013-09-08 16:35:00.0,2013-09-08 16:43:00.0,11838.0,B,4.1,False,False,55.171,300.72,30.042,46.445,114.62,114.85,-0.038637,0.0052629,2230.7,24.152,2.8534,2981700000000.0,4.5121,3.1056e+22,414.78,8892500000000.0,6.7244e+21,0.0,0.0,0.0
1308,2011-08-25 06:54:00,2011-08-25 07:02:00.0,2011-08-25 07:13:00.0,11277.0,B,9.5,False,False,30.822,354.42,48.515,33.319,60.16,66.136,-0.059485,-0.0048439,8648.7,38.418,4.6252,822610000000.0,36.838,7.3084e+22,226.98,3203700000000.0,4.2684e+21,476.61,20700.0,41.604
1309,2021-04-13 12:38:00,2021-04-13 12:47:00.0,2021-04-13 12:51:00.0,12814.0,B,2.7,False,True,21.17,245.59,42.214,88.009,153.08,156.4,1.2787,-0.0043417,5133.4,29.946,3.3476,3299200000000.0,16.838,3.3242e+22,403.46,6844300000000.0,3.6193e+21,121.19,587.08,21.211
1310,2013-02-28 08:24:00,2013-02-28 08:30:00.0,2013-02-28 08:34:00.0,11680.0,B,4.7,False,False,2.4048,140.14,35.191,79.098,157.05,158.22,0.80791,0.0010599,3546.2,24.475,2.2541,946510000000.0,5.465,1.0686e+22,145.91,2678200000000.0,1.6959e+21,50.22,0.0,14.614
1311,2020-12-26 19:55:00,2020-12-26 20:01:00.0,2020-12-26 20:05:00.0,12795.0,B,1.4,False,False,36.786,474.64,47.491,55.64,103.32,104.75,-0.19141,-0.002206,9226.8,39.717,3.7154,1931800000000.0,37.367,2.0433e+23,758.62,15118000000000.0,1.148e+22,233.42,1578.3,20.595
1312,2017-05-06 19:55:00,2017-05-06 20:09:00.0,2017-05-06 20:23:00.0,12654.0,B,3.5,False,True,63.438,140.39,34.876,38.985,97.747,99.237,-0.22575,0.007199,3772.6,30.415,3.5105,1682500000000.0,17.0,4.415e+22,298.64,6606000000000.0,5.2469e+21,0.0,0.0,0.0
1313,2017-04-11 02:56:00,2017-04-11 03:00:00.0,2017-04-11 03:04:00.0,12650.0,B,3.9,False,True,64.695,184.87,28.017,33.364,82.684,83.74,-0.076644,0.0038518,2151.1,22.863,3.4349,3527800000000.0,5.3167,4.7982e+22,507.1,10077000000000.0,1.0899e+22,23.022,0.0,4.9266
1314,2017-07-16 10:25:00,2017-07-16 10:30:00.0,2017-07-16 10:32:00.0,12655.0,B,6.1,False,False,24.021,127.0,36.021,67.734,145.56,145.01,0.65347,-0.0081815,2476.7,27.056,2.9247,1027300000000.0,11.478,9.6569e+21,151.06,3020100000000.0,1.8517e+21,108.67,21.57,59.441
1315,2016-04-29 19:36:00,2016-04-29 19:43:00.0,2016-04-29 19:52:00.0,12536.0,B,4.3,False,False,62.232,477.13,48.156,56.201,100.28,102.25,0.25917,0.0036789,6017.6,40.468,3.9707,5244300000000.0,36.758,1.3519e+23,703.82,15673000000000.0,9.9819e+21,154.68,2598.3,18.84
1316,2015-09-04 05:13:00,2015-09-04 05:18:00.0,2015-09-04 05:26:00.0,12409.0,B,4.4,False,False,25.06,111.56,42.465,73.08,127.31,125.8,0.1166,-0.0086206,4604.9,31.266,2.4355,495400000000.0,14.654,1.7778e+22,155.3,2888100000000.0,1.8747e+21,78.772,350.7,14.837
1317,2016-04-21 04:28:00,2016-04-21 04:39:00.0,2016-04-21 04:54:00.0,12532.0,B,3.5,False,False,14.089,349.76,40.979,73.298,137.19,139.6,0.11567,0.0031469,4124.9,28.345,3.1225,311700000000.0,14.295,2.4525e+22,238.01,4642900000000.0,3.0658e+21,7.7369,0.0,1.6816
1318,2011-01-31 19:57:00,2011-01-31 20:01:00.0,2011-01-31 20:04:00.0,11150.0,B,1.5,False,True,33.236,404.21,43.754,61.549,113.36,114.59,0.019158,0.0027054,5730.9,34.745,3.8351,1630700000000.0,28.376,9.35e+22,632.83,12913000000000.0,8.0222e+21,169.63,2484.2,22.592
1319,2015-07-05 13:06:00,2015-07-05 13:20:00.0,2015-07-05 13:35:00.0,12377.0,B,9.4,False,False,5.8484,18.806,24.362,37.949,121.69,121.57,0.37691,0.0061176,1380.4,21.087,0.0,377930000000.0,1.046,1.7525e+21,29.54,665040000000.0,5.9958e+20,0.0,0.0,0.0
1320,2012-12-18 19:59:00,2012-12-18 20:03:00.0,2012-12-18 20:07:00.0,11634.0,B,9.5,False,False,303.93,1246.5,43.885,54.003,103.0,103.9,0.19765,0.0067806,6838.9,36.699,4.1199,10228000000000.0,29.572,4.0713e+23,1911.2,43238000000000.0,2.8088e+22,286.99,5603.0,18.282
1321,2016-10-23 06:41:00,2016-10-23 06:45:00.0,2016-10-23 06:47:00.0,12602.0,B,1.3,False,False,5.5792,134.35,29.365,30.337,69.753,87.287,-0.18931,0.00041422,2403.6,25.888,1.9047,1327800000000.0,12.028,4.2994e+22,347.1,7271900000000.0,8.6268e+21,0.0,0.0,0.0
1322,2016-10-09 18:58:00,2016-10-09 19:03:00.0,2016-10-09 19:10:00.0,12598.0,B,5.1,False,False,66.182,940.84,42.971,52.733,110.35,109.71,-0.037258,0.0021479,3549.4,35.253,3.7731,1826900000000.0,25.565,1.4524e+23,1137.6,27026000000000.0,1.6697e+22,87.64,847.77,11.79
1323,2021-06-04 01:03:00,2021-06-04 01:06:00.0,2021-06-04 01:12:00.0,12829.0,B,1.7,False,True,57.586,320.12,35.295,50.291,122.05,123.5,-0.28976,0.0047109,3709.5,29.51,3.6788,2983400000000.0,16.181,6.022e+22,565.73,11232000000000.0,8.3763e+21,40.045,0.0,8.1823
1324,2017-04-10 04:23:00,2017-04-10 04:36:00.0,2017-04-10 04:47:00.0,12650.0,B,2.7,False,False,48.233,232.56,31.579,31.874,62.395,64.78,0.00875,0.0026333,2894.4,23.39,3.5181,3824400000000.0,11.3,7.0413e+22,456.31,8499700000000.0,1.2612e+22,0.0,0.0,0.0
