,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1302,2021-03-23 22:16:00,2021-03-23 22:26:00.0,2021-03-23 22:31:00.0,12811.0,B,1.2,False,True,29.337,222.59,30.1,41.293,101.68,103.09,-0.097088,-0.0022261,2267.6,24.607,3.7,668760000000.0,5.6833,3.9688e+22,470.22,9338000000000.0,8.5991e+21,215.06,11.345,115.72
1303,2010-05-01 09:48:00,2010-05-01 09:52:00.0,2010-05-01 09:59:00.0,11067.0,B,1.0,False,False,30.27,107.6,28.337,32.193,66.808,84.497,-0.13187,0.0031027,2242.0,24.064,3.3433,2383600000000.0,8.6903,2.9054e+22,270.85,5777600000000.0,6.5108e+21,0.0,0.0,0.0
1304,2016-03-06 07:34:00,2016-03-06 07:43:00.0,2016-03-06 07:45:00.0,12512.0,B,7.0,False,True,72.85,342.26,47.644,64.9,113.01,113.45,0.39988,-0.0078224,6166.1,37.18,3.7452,2275000000000.0,30.656,7.6262e+22,422.85,9329200000000.0,5.6077e+21,312.61,331.67,43.018
1305,2016-03-06 09:23:00,2016-03-06 09:27:00.0,2016-03-06 09:31:00.0,12512.0,B,5.1,False,True,58.882,339.76,46.413,67.659,118.35,119.91,0.39252,-0.0065179,5785.4,35.803,3.5265,1835500000000.0,29.076,6.9418e+22,437.23,9417100000000.0,5.6003e+21,325.35,296.25,46.259
1306,2016-03-11 03:12:00,2016-03-11 03:15:00.0,2016-03-11 03:17:00.0,12518.0,B,2.7,False,False,49.739,483.18,29.748,46.982,116.79,117.23,-0.17372,-0.0025913,2309.0,23.689,2.9949,2356400000000.0,4.2615,5.8859e+22,733.62,14823000000000.0,1.273e+22,782.22,310.28,158.0
1307,2013-09-08 16:29:00,2013-09-08 16:35:00.0,2013-09-08 16:43:00.0,11838.0,B,4.1,False,False,99.21,235.88,29.775,43.714,109.92,111.8,-0.0025418,0.0082216,2678.3,24.515,2.9142,4340700000000.0,6.7457,4.2921e+22,482.66,9965700000000.0,8.1933e+21,72.339,164.34,20.21
1308,2011-08-25 06:54:00,2011-08-25 07:02:00.0,2011-08-25 07:13:00.0,11277.0,B,9.5,False,False,16.803,109.67,52.744,29.28,50.157,55.854,0.056548,-0.0044535,11535.0,45.128,4.3119,195050000000.0,43.773,5.7816e+22,197.89,2225500000000.0,3.025e+21,58.004,0.0,14.957
1309,2021-04-13 12:38:00,2021-04-13 12:47:00.0,2021-04-13 12:51:00.0,12814.0,B,2.7,False,True,0.23786,258.43,44.973,82.024,146.68,149.77,0.30637,4.4837e-05,4436.9,34.009,3.4841,1270500000000.0,23.996,3.1259e+22,407.96,7298600000000.0,3.4905e+21,108.98,224.47,29.931
1310,2013-02-28 08:24:00,2013-02-28 08:30:00.0,2013-02-28 08:34:00.0,11680.0,B,4.7,False,False,1.0629,156.53,37.547,70.54,139.71,141.21,0.70129,0.00032857,3881.9,27.033,2.6654,1170700000000.0,10.448,1.6678e+22,184.4,3599900000000.0,2.2508e+21,45.88,0.0,10.052
1311,2020-12-26 19:55:00,2020-12-26 20:01:00.0,2020-12-26 20:05:00.0,12795.0,B,1.4,False,False,27.426,487.29,43.299,46.359,94.117,95.813,-0.088226,0.0013096,7160.8,36.603,4.1133,939900000000.0,31.185,1.9917e+23,772.94,15853000000000.0,1.3843e+22,239.54,712.2,23.007
1312,2017-05-06 19:55:00,2017-05-06 20:09:00.0,2017-05-06 20:23:00.0,12654.0,B,3.5,False,True,71.003,171.27,41.679,42.452,93.533,95.562,-0.30309,0.0086484,4593.9,35.251,3.3353,2124600000000.0,26.809,5.0088e+22,281.91,6764400000000.0,4.5675e+21,0.0,0.0,0.0
1313,2017-04-11 02:56:00,2017-04-11 03:00:00.0,2017-04-11 03:04:00.0,12650.0,B,3.9,False,True,72.324,219.46,30.656,33.58,74.054,76.72,-0.139,0.0037139,2371.5,23.544,3.6564,4011500000000.0,10.121,6.1333e+22,561.06,10916000000000.0,1.288e+22,0.0,0.0,0.0
1314,2017-07-16 10:25:00,2017-07-16 10:30:00.0,2017-07-16 10:32:00.0,12655.0,B,6.1,False,False,24.021,127.0,36.021,67.734,145.56,145.01,0.65347,-0.0081815,2476.7,27.056,2.9247,1027300000000.0,11.478,9.6569e+21,151.06,3020100000000.0,1.8517e+21,108.67,21.57,59.441
1315,2016-04-29 19:36:00,2016-04-29 19:43:00.0,2016-04-29 19:52:00.0,12536.0,B,4.3,False,False,81.453,433.99,45.951,55.342,104.13,107.11,0.059966,0.0047711,6083.8,38.855,3.8244,6636100000000.0,33.562,1.3794e+23,771.07,16471000000000.0,1.0732e+22,144.71,2880.7,16.481
1316,2015-09-04 05:13:00,2015-09-04 05:18:00.0,2015-09-04 05:26:00.0,12409.0,B,4.4,False,False,23.744,143.06,42.314,67.648,129.93,132.76,0.14587,0.0055091,4324.5,32.174,2.4282,481290000000.0,18.724,2.4753e+22,241.15,4608300000000.0,2.7956e+21,78.915,480.08,14.635
1317,2016-04-21 04:28:00,2016-04-21 04:39:00.0,2016-04-21 04:54:00.0,12532.0,B,3.5,False,False,3.4589,362.65,36.232,61.631,132.6,132.12,0.7894,-0.00060144,2776.6,26.669,2.9537,2411600000000.0,11.476,2.1206e+22,265.51,5717800000000.0,3.5693e+21,10.63,0.0,2.7826
1318,2011-01-31 19:57:00,2011-01-31 20:01:00.0,2011-01-31 20:04:00.0,11150.0,B,1.5,False,True,47.631,379.44,39.009,58.682,117.56,121.05,0.058775,0.0035564,4522.5,31.306,3.7205,2022800000000.0,19.996,8.0439e+22,633.68,12364000000000.0,9.0597e+21,142.12,1199.6,19.177
1319,2015-07-05 13:06:00,2015-07-05 13:20:00.0,2015-07-05 13:35:00.0,12377.0,B,9.4,False,False,5.8484,18.806,24.362,37.949,121.69,121.57,0.37691,0.0061176,1380.4,21.087,0.0,377930000000.0,1.046,1.7525e+21,29.54,665040000000.0,5.9958e+20,0.0,0.0,0.0
1320,2012-12-18 19:59:00,2012-12-18 20:03:00.0,2012-12-18 20:07:00.0,11634.0,B,9.5,False,False,446.1,1139.4,41.358,48.183,96.291,98.881,0.15599,0.0088282,6847.2,35.282,4.2579,14441000000000.0,27.11,4.5953e+23,2031.9,44577000000000.0,3.2736e+22,287.81,7079.6,17.753
1321,2016-10-23 06:41:00,2016-10-23 06:45:00.0,2016-10-23 06:47:00.0,12602.0,B,1.3,False,False,37.698,136.01,28.219,35.44,76.069,83.379,-0.23101,-0.0026531,2740.6,20.683,2.9713,2647600000000.0,5.5528,5.1717e+22,447.87,7730100000000.0,9.6577e+21,0.0,0.0,0.0
1322,2016-10-09 18:58:00,2016-10-09 19:03:00.0,2016-10-09 19:10:00.0,12598.0,B,5.1,False,False,24.283,937.72,45.21,62.084,118.06,117.63,-0.022097,0.00097741,4398.9,36.162,3.562,2524500000000.0,27.571,1.4514e+23,1066.2,24870000000000.0,1.4107e+22,97.711,447.8,12.371
1323,2021-06-04 01:03:00,2021-06-04 01:06:00.0,2021-06-04 01:12:00.0,12829.0,B,1.7,False,True,58.476,231.76,31.779,46.269,115.38,117.14,-0.4128,0.0047833,3137.6,26.115,3.4859,4056900000000.0,10.258,5.094e+22,529.52,10214000000000.0,8.4708e+21,0.0,0.0,0.0
1324,2017-04-10 04:23:00,2017-04-10 04:36:00.0,2017-04-10 04:47:00.0,12650.0,B,2.7,False,False,67.351,223.7,32.278,32.294,64.334,74.012,-0.02706,0.0052327,2415.1,25.38,2.0886,2585900000000.0,12.602,4.1282e+22,291.46,5852600000000.0,8.6329e+21,0.0,0.0,0.0
1325,2018-01-20 04:48:00,2018-01-20 04:55:00.0,2018-01-20 05:00:00.0,12696.0,B,1.7,False,False,22.877,131.06,33.534,74.486,156.26,152.12,-0.5515,0.012293,2226.2,23.843,0.0,915170000000.0,5.9645,5.502e+21,99.24,2033600000000.0,1.2143e+21,0.0,0.0,0.0
1326,2020-04-06 08:22:00,2020-04-06 08:31:00.0,2020-04-06 08:38:00.0,12759.0,B,1.8,False,True,4.9303,136.97,30.052,46.118,126.45,124.89,0.29632,-0.0011552,1747.1,24.907,2.5918,665930000000.0,7.6148,9.9025e+21,152.68,3472000000000.0,2.4604e+21,0.0,0.0,0.0
1327,2019-04-08 06:15:00,2019-04-08 06:25:00.0,2019-04-08 06:35:00.0,12738.0,B,2.7,False,True,47.32,848.67,57.7,32.791,47.823,53.81,-0.090212,-0.0031412,22272.0,52.278,4.7198,1701400000000.0,58.955,4.4558e+23,727.9,8452100000000.0,1.2556e+22,282.2,36945.0,18.605
1329,2012-04-12 09:29:00,2012-04-12 09:32:00.0,2012-04-12 09:34:00.0,11455.0,B,4.7,False,True,22.037,181.85,45.518,72.29,128.51,127.6,0.19821,-0.0048766,3115.5,34.892,3.496,473210000000.0,25.271,1.8697e+22,260.6,5920600000000.0,2.2867e+21,104.18,47.463,43.282
1330,2021-01-29 09:41:00,2021-01-29 09:55:00.0,2021-01-29 10:08:00.0,12800.0,B,2.5,False,True,14.671,66.975,30.31,51.242,134.25,130.06,0.26267,0.0061956,2005.1,24.864,2.2799,481850000000.0,8.0236,6.3058e+21,105.58,2267400000000.0,1.3858e+21,0.0,0.0,0.0
1331,2012-03-28 00:18:00,2012-03-28 00:25:00.0,2012-03-28 00:28:00.0,11438.0,B,7.9,False,True,36.793,273.98,41.056,74.186,140.16,138.45,0.98938,0.013259,4367.7,26.768,0.0,1439000000000.0,13.586,1.6097e+22,148.23,2870200000000.0,1.8075e+21,0.0,0.0,0.0
1332,2016-12-26 21:58:00,2016-12-26 22:02:00.0,2016-12-26 22:27:00.0,12621.0,B,2.9,False,True,1.6663,2.803,34.912,64.264,156.82,150.41,-1.5755,-0.011109,2874.0,30.052,0.0,120290000000.0,15.333,5.7252e+20,8.6149,184520000000.0,9.388e+19,0.0,0.0,0.0
1333,2020-12-14 23:13:00,2020-12-14 23:21:00.0,2020-12-14 23:30:00.0,12793.0,B,1.7,False,True,6.4588,51.278,24.712,36.042,75.314,79.211,-0.13697,-0.0010927,1611.8,19.215,3.0621,412770000000.0,2.7914,1.2653e+22,167.47,3032000000000.0,4.4358e+21,0.0,0.0,0.0
1334,2010-11-16 23:32:00,2010-11-16 23:45:00.0,2010-11-16 23:53:00.0,11127.0,B,3.0,False,False,89.16,298.79,48.467,26.83,47.213,58.828,0.15255,-0.0070739,8373.8,38.374,4.0315,1205600000000.0,36.493,1.4018e+23,415.79,5988800000000.0,8.0884e+21,305.51,1333.5,59.964
1335,2017-06-17 02:51:00,2017-06-17 02:57:00.0,2017-06-17 03:01:00.0,12663.0,B,1.4,False,False,37.833,270.82,56.474,69.309,109.25,106.89,-0.029619,0.0045396,10348.0,43.947,3.2156,2237400000000.0,44.912,1.1453e+23,385.72,8227400000000.0,5.2829e+21,219.53,1484.2,24.444
1336,2013-09-08 15:32:00,2013-09-08 15:38:00.0,2013-09-08 15:43:00.0,11838.0,B,7.5,False,False,92.621,228.14,29.771,42.254,109.27,111.32,-0.076799,0.0078286,2488.7,23.947,2.6142,3341900000000.0,6.4745,3.9102e+22,453.16,9504600000000.0,7.8936e+21,0.0,0.0,0.0
1958,2012-01-09 20:01:00,2012-01-09 20:13:00,2012-01-09 20:28:00,11395.0,C,2.6,True,False,40.913,262.14,38.643,32.08,62.066,65.75,-0.20635,-0.002155,5634.7,31.832,3.5416,2581400000000.0,24.571,1.4207e+23,538.13,10909000000000.0,1.2205e+22,21.499,0.0,3.0064
1959,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,True,False,25.527,120.99,48.614,62.703,114.79,119.98,-0.24342,-0.0036117,4577.3,38.166,2.9126,928590000000.0,29.542,4.2965e+22,361.33,7630800000000.0,4.2568e+21,24.812,325.02,6.0296
1960,2013-12-02 14:34:00,2013-12-02 14:44:00,2013-12-02 15:09:00,11913.0,C,2.5,False,False,27.726,571.1,28.779,38.681,105.32,105.66,0.05491,0.00099747,1704.2,23.721,3.3808,3205300000000.0,5.7164,6.2913e+22,847.79,19468000000000.0,1.6392e+22,94.394,164.43,30.147
1961,2015-06-05 04:42:00,2015-06-05 05:06:00,2015-06-05 05:18:00,12361.0,C,1.3,False,False,203.15,915.55,29.628,35.211,69.431,76.959,-0.13124,-0.0037067,3484.1,22.712,4.3812,5760200000000.0,8.0466,2.5359e+23,2074.7,33249000000000.0,4.1196e+22,561.55,2137.4,67.458
1962,2012-12-17 01:32:00,2012-12-17 02:20:00,2012-12-17 04:39:00,11629.0,C,1.3,False,False,0.0086867,401.02,29.255,33.441,72.846,74.509,-0.12852,3.0567e-07,2998.8,23.121,3.8491,1861600000000.0,8.0504,1.1319e+23,716.02,13932000000000.0,1.9361e+22,242.16,191.19,36.928
1963,2011-08-15 23:54:00,2011-08-16 00:25:00,2011-08-16 00:59:00,11271.0,C,1.3,False,False,39.13,535.6,39.234,29.864,49.302,57.07,0.28253,-0.0039681,5889.3,29.808,4.4454,1504200000000.0,23.342,7.7134e+22,343.41,4800100000000.0,7.1317e+21,79.206,48033.0,4.089
1964,2015-04-29 16:20:00,2015-04-29 16:34:00,2015-04-29 16:52:00,12327.0,C,1.0,False,False,12.759,654.95,32.108,33.147,68.222,81.622,-0.010118,-0.00072776,3303.3,26.571,3.806,453910000000.0,12.674,7.6911e+22,446.19,8292600000000.0,1.2339e+22,97.963,505.5,7.292
1965,2015-03-18 11:15:00,2015-03-18 11:20:00,2015-03-18 11:25:00,12302.0,C,1.1,False,False,8.5152,148.41,33.554,60.6,128.52,136.15,-0.34186,-0.0012751,3415.9,26.607,3.4894,1361500000000.0,11.261,3.0294e+22,449.99,7981000000000.0,4.8398e+21,69.816,169.35,18.86
1966,2012-04-21 11:00:00,2012-04-21 11:14:00,2012-04-21 11:24:00,11462.0,C,1.0,False,False,78.462,803.19,52.953,54.954,86.324,96.29,-0.11405,-0.0027091,13532.0,46.177,4.4852,1841900000000.0,50.29,5.2049e+23,1391.6,28299000000000.0,2.0911e+22,214.22,14317.0,11.992
1967,2012-11-27 20:30:00,2012-11-27 20:36:00,2012-11-27 20:40:00,11623.0,C,1.6,False,False,0.71357,313.48,41.942,33.711,77.823,113.52,-0.091348,-0.0027132,2230.9,43.346,4.7171,103910000000.0,36.122,7.792e+20,3.1738,132040000000.0,8.9753e+19,63.807,13778.0,4.2273
1968,2013-07-08 01:13:00,2013-07-08 01:22:00,2013-07-08 01:23:00,11785.0,C,9.7,True,False,354.93,2803.2,50.287,66.461,109.03,113.92,0.2715,0.0045971,9689.9,41.971,4.8354,12816000000000.0,39.682,9.9356e+23,4456.1,88471000000000.0,4.928e+22,672.88,68059.0,29.582
1969,2012-02-11 18:47:00,2012-02-11 18:54:00,2012-02-11 19:06:00,11419.0,C,7.7,True,False,0.0,13.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9302,0.0,0.0,0.0,0.0,0.0,0.0,49.602,100410.0,3.1122
1970,2014-03-02 15:47:00,2014-03-02 16:45:00,2014-03-02 17:00:00,11987.0,C,2.5,False,False,324.44,2538.8,39.432,63.772,126.49,126.27,0.38088,-0.0060431,4789.0,30.376,4.2439,11125000000000.0,18.112,3.4146e+23,2695.1,56536000000000.0,3.3999e+22,1795.3,5563.4,142.29
1971,2014-06-29 07:59:00,2014-06-29 08:06:00,2014-06-29 08:14:00,12096.0,C,1.8,False,False,67.442,512.29,54.606,61.124,98.026,96.654,0.32371,-0.0071892,9108.6,42.581,2.8949,1650900000000.0,46.114,1.1348e+23,394.1,8621600000000.0,5.3992e+21,258.06,0.0,29.497
1972,2015-09-03 11:28:00,2015-09-03 11:37:00,2015-09-03 11:48:00,12407.0,C,1.7,False,False,7.1395,166.82,34.442,33.166,69.584,87.549,0.21337,0.00078224,4897.4,30.871,3.1243,1042300000000.0,16.95,5.9362e+22,301.63,4860600000000.0,6.9812e+21,0.0,0.0,0.0
1973,2013-12-17 21:28:00,2013-12-17 21:34:00,2013-12-17 21:40:00,11917.0,C,1.9,False,False,157.6,1952.7,37.071,46.846,100.0,102.36,0.0014624,0.0018982,5638.2,31.326,4.2453,6573700000000.0,19.33,6.2172e+23,3373.3,68860000000000.0,5.6586e+22,630.38,10518.0,38.778
1974,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,12053.0,C,1.4,True,False,24.667,56.489,29.903,49.873,116.41,118.36,0.21345,-0.0065972,2132.9,22.354,2.6625,757430000000.0,3.5304,1.0591e+22,172.23,3241100000000.0,2.5996e+21,0.0,0.0,0.0
1975,2012-11-29 20:35:00,2012-11-29 20:41:00,2012-11-29 20:48:00,11625.0,C,1.3,True,False,45.139,780.53,40.12,43.327,80.197,87.351,-0.069146,-0.0010957,7892.0,34.259,4.4015,1951200000000.0,26.286,4.3178e+23,1790.8,33392000000000.0,3.0137e+22,172.73,1931.9,13.777
1976,2013-07-28 12:12:00,2013-07-28 12:21:00,2013-07-28 12:29:00,11800.0,C,3.2,False,False,53.379,1116.4,38.419,51.344,102.83,107.71,-0.05193,-0.0012062,5599.7,31.777,4.4663,4763500000000.0,20.751,3.2913e+23,2074.6,40351000000000.0,3.0369e+22,950.72,9202.8,72.278
1977,2012-11-18 03:55:00,2012-11-18 04:07:00,2012-11-18 04:15:00,11615.0,C,5.7,False,False,5.2614,1466.2,44.972,66.566,119.14,116.67,0.69368,-0.00021209,3053.1,32.611,3.6634,8850600000000.0,20.975,1.006e+23,1102.0,25727000000000.0,1.2949e+22,178.44,800.0,31.126
1978,2016-01-20 14:25:00,2016-01-20 14:32:00,2016-01-20 14:34:00,12487.0,C,1.3,False,False,68.113,263.38,31.545,40.374,99.246,99.385,0.31888,0.0044513,3466.1,25.394,3.6399,2859000000000.0,11.338,7.0437e+22,499.94,10515000000000.0,9.8523e+21,307.61,109.17,53.477
1979,2021-01-20 12:35:00,2021-01-20 12:53:00,2021-01-20 12:59:00,12798.0,C,1.4,True,False,82.204,275.79,36.275,41.041,84.122,87.574,-0.18168,0.0045222,4756.3,29.272,3.9606,3993600000000.0,18.708,1.1483e+23,653.74,13040000000000.0,1.2181e+22,250.01,0.0,31.938
1980,2013-03-15 15:09:00,2013-03-15 15:17:00,2013-03-15 15:22:00,11696.0,C,1.0,False,False,5.6768,441.81,57.662,64.722,96.8,96.626,-0.11558,-0.00044061,11133.0,46.47,3.5149,774170000000.0,52.274,1.9049e+23,529.59,11921000000000.0,7.8607e+21,348.71,1980.8,30.754
1981,2021-09-11 05:11:00,2021-09-11 05:19:00,2021-09-11 05:28:00,12868.0,C,1.3,False,False,10.083,1720.4,49.214,58.297,102.98,108.53,0.18845,0.00017338,8918.7,41.805,4.7081,5846900000000.0,40.286,6.8883e+23,2896.2,57943000000000.0,3.6866e+22,572.74,21391.0,32.187
1982,2012-01-18 22:57:00,2012-01-18 23:20:00,2012-01-18 23:33:00,11396.0,C,5.1,False,False,145.43,277.21,35.026,50.391,120.76,123.96,0.018444,-0.013534,3024.8,29.716,3.736,5994900000000.0,16.08,4.3168e+22,518.18,10976000000000.0,6.8006e+21,26.645,0.0,11.644
1983,2010-09-28 22:05:00,2010-09-28 22:11:00,2010-09-28 22:15:00,11110.0,C,2.0,False,False,18.228,166.16,34.499,67.686,146.27,147.05,0.20127,-0.0080512,2103.0,24.081,2.8576,1261100000000.0,7.8622,6.3231e+21,121.29,2639700000000.0,1.4083e+21,0.0,0.0,0.0
1985,2014-11-14 05:45:00,2014-11-14 05:52:00,2014-11-14 05:55:00,12208.0,C,3.2,False,False,322.13,1743.0,38.925,61.719,123.45,125.79,0.24201,-0.0084018,3994.1,31.615,4.2353,14057000000000.0,18.714,2.0337e+23,2134.2,44718000000000.0,2.37e+22,243.48,2108.0,32.526
1986,2013-06-24 16:36:00,2013-06-24 16:41:00,2013-06-24 16:44:00,11775.0,C,2.0,False,False,14.488,1856.4,33.343,40.093,92.112,93.541,-0.07934,-0.00015103,4166.6,27.006,4.2434,5232200000000.0,14.005,5.3083e+23,3367.3,66120000000000.0,6.4985e+22,874.09,9892.4,60.787
1987,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,True,False,126.97,755.13,55.019,59.25,94.645,96.876,0.082705,-0.0065352,7540.5,44.51,3.5138,2871500000000.0,45.311,1.9455e+23,753.65,17892000000000.0,1.055e+22,41.012,0.0,3.8435
1988,2013-12-19 19:39:00,2013-12-19 19:42:00,2013-12-19 19:45:00,11917.0,C,1.4,False,False,202.18,978.49,32.587,34.696,76.299,84.302,-0.1268,0.0030772,4348.7,26.947,4.5458,7391500000000.0,14.606,3.7947e+23,2175.2,40434000000000.0,4.5516e+22,510.32,39142.0,38.069
1990,2014-04-23 23:22:00,2014-04-23 23:53:00,2014-04-24 00:05:00,12044.0,C,3.3,False,False,3.847,308.46,39.174,61.447,129.64,130.99,0.59933,0.00086313,1889.4,26.764,2.9203,1420900000000.0,12.52,1.1183e+22,203.09,4593300000000.0,2.4659e+21,0.0,0.0,0.0
1991,2011-11-30 20:20:00,2011-11-30 20:28:00,2011-11-30 20:39:00,11364.0,C,3.8,False,False,157.63,150.44,43.503,37.665,67.523,72.942,0.29825,-0.019685,8009.2,34.003,4.5472,3558500000000.0,30.882,8.5178e+22,355.2,5393800000000.0,5.6237e+21,1213.1,6425.3,90.58
1992,2013-04-11 00:19:00,2013-04-11 00:28:00,2013-04-11 00:35:00,11711.0,C,1.4,False,False,168.16,944.86,36.162,36.892,87.377,92.025,-0.24938,0.0039448,7991.4,31.368,4.0011,9127100000000.0,21.885,4.5244e+23,1466.7,30089000000000.0,2.9758e+22,43.13,0.0,3.081
1993,2013-04-27 15:08:00,2013-04-27 15:13:00,2013-04-27 15:37:00,11732.0,C,1.9,False,False,130.4,153.61,47.452,32.979,65.971,92.295,0.21963,0.012691,8392.4,39.495,4.5684,3603600000000.0,36.3,1.1545e+23,418.04,5854700000000.0,6.7669e+21,185.65,8874.4,15.957
1994,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,12045.0,C,1.6,True,False,51.904,715.44,46.177,56.183,106.31,106.43,0.42875,0.0030041,6663.5,37.623,3.7336,3944900000000.0,32.376,1.529e+23,787.43,17881000000000.0,9.6925e+21,0.0,0.0,0.0
1995,2012-11-10 04:22:00,2012-11-10 05:04:00,2012-11-10 05:47:00,11608.0,C,2.0,False,False,25.513,107.16,36.454,62.851,127.98,126.31,0.75038,0.0085072,2981.0,28.592,0.0,1402800000000.0,12.504,1.1873e+22,134.25,3157100000000.0,1.7684e+21,14.142,0.0,3.7019
1996,2015-08-07 18:53:00,2015-08-07 19:10:00,2015-08-07 19:24:00,12396.0,C,3.4,False,False,180.73,1226.9,57.129,58.873,86.791,94.885,-0.1097,-0.0038742,14434.0,49.756,4.7201,2768300000000.0,55.923,8.9421e+23,2196.7,48247000000000.0,3.052e+22,195.16,51731.0,8.672
1997,2021-01-20 12:35:00,2021-01-20 12:53:00,2021-01-20 12:59:00,12798.0,C,1.4,False,True,82.204,275.79,36.275,41.041,84.122,87.574,-0.18168,0.0045222,4756.3,29.272,3.9606,3993600000000.0,18.708,1.1483e+23,653.74,13040000000000.0,1.2181e+22,250.01,0.0,31.938
1998,2013-11-23 15:48:00,2013-11-23 15:56:00,2013-11-23 16:04:00,11905.0,C,2.2,False,False,33.9,93.687,34.52,45.273,80.519,126.21,1.515,-0.01062,6281.8,29.478,4.0966,2480000000000.0,19.298,2.6629e+22,174.18,2628100000000.0,2.7812e+21,10.226,11933.0,1.1339
1999,2013-11-21 20:44:00,2013-11-21 20:51:00,2013-11-21 21:02:00,11905.0,C,1.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1091,0.0,0.0,0.0,0.0,0.0,0.0,15.044,11056.0,1.6513
2000,2013-07-07 12:05:00,2013-07-07 12:13:00,2013-07-07 12:20:00,11785.0,C,1.7,True,False,571.99,2836.1,49.006,62.951,104.74,107.9,0.19674,0.0064713,9098.2,41.365,4.9749,20116000000000.0,38.371,1.068e+24,4572.8,96575000000000.0,5.4129e+22,650.93,75677.0,27.711
2001,2015-01-26 06:08:00,2015-01-26 06:27:00,2015-01-26 06:49:00,12271.0,C,1.8,False,False,21.149,122.34,46.518,82.31,134.06,132.24,-0.11479,-0.004931,4853.5,35.338,3.2484,662580000000.0,25.694,2.7645e+22,261.2,5311200000000.0,2.7308e+21,106.42,402.94,18.787
2002,2011-03-08 09:32:00,2011-03-08 09:35:00,2011-03-08 09:39:00,11170.0,C,4.7,False,False,4.8765,10.389,36.524,37.5,82.872,87.753,-1.4642,0.00779,1539.7,27.178,2.6582,474600000000.0,14.856,1.2801e+21,19.219,514260000000.0,3.2733e+20,0.0,0.0,0.0
2003,2015-06-04 14:43:00,2015-06-04 15:19:00,2015-06-04 15:37:00,12361.0,C,2.7,False,False,53.091,494.85,31.476,34.679,75.108,90.861,-0.42721,-0.0024211,3913.7,23.942,4.905,5068000000000.0,12.308,1.1397e+23,732.8,11881000000000.0,1.579e+22,129.1,32634.0,10.123
2004,2014-01-19 05:24:00,2014-01-19 05:48:00,2014-01-19 06:02:00,11959.0,C,1.4,False,False,208.98,1044.9,48.551,35.148,59.361,71.297,0.22005,0.0063928,12799.0,42.461,0.0,6671400000000.0,39.158,5.5567e+23,1616.6,21376000000000.0,2.4789e+22,325.69,21990.0,24.72
2005,2013-05-19 08:35:00,2013-05-19 08:38:00,2013-05-19 08:40:00,11752.0,C,1.2,False,False,89.904,80.504,28.77,57.602,128.91,134.74,-0.3966,-0.027426,3058.1,22.636,3.2702,4635700000000.0,4.9115,1.3313e+22,197.71,3459900000000.0,2.4398e+21,0.0,0.0,0.0
2006,2013-01-06 09:15:00,2013-01-06 09:50:00,2013-01-06 10:12:00,11653.0,C,1.9,True,False,2.9945,183.23,42.268,39.339,69.268,76.638,0.2114,0.0010312,6296.4,36.071,3.3462,312220000000.0,28.34,2.4283e+22,121.93,1927200000000.0,2.3391e+21,13.038,0.0,7.9737
2007,2015-05-14 13:58:00,2015-05-14 14:08:00,2015-05-14 14:24:00,12342.0,C,2.8,False,False,80.748,975.66,40.419,60.856,119.0,120.35,0.4088,-0.0043659,4172.7,31.11,3.7198,4059200000000.0,19.649,1.0249e+23,937.2,20711000000000.0,1.1197e+22,79.6,929.42,9.3612
2008,2014-03-24 02:42:00,2014-03-24 02:47:00,2014-03-24 02:49:00,12015.0,C,3.5,False,False,686.61,1905.9,44.246,65.266,120.01,123.4,0.44061,0.014425,6421.0,34.955,4.6584,32074000000000.0,26.108,4.0589e+23,2735.7,55616000000000.0,2.9198e+22,934.17,27908.0,61.634
2009,2012-01-20 21:01:00,2012-01-20 21:12:00,2012-01-20 21:22:00,11396.0,C,1.3,False,False,32.824,44.996,21.526,25.156,75.429,76.283,0.083179,-0.0045318,733.46,17.184,0.0,2083800000000.0,0.428,7.0552e+21,142.28,3423300000000.0,4.166e+21,0.0,0.0,0.0
2010,2021-09-08 03:04:00,2021-09-08 03:14:00,2021-09-08 03:19:00,12868.0,C,1.1,False,False,200.18,1597.6,52.555,59.843,95.522,102.73,-0.019211,0.0034282,11321.0,44.906,4.7372,4377000000000.0,45.369,8.7795e+23,2936.8,59508000000000.0,3.8659e+22,565.29,48074.0,26.344
2011,2013-04-13 09:21:00,2013-04-13 09:28:00,2013-04-13 09:34:00,11724.0,C,1.5,False,False,0.0,15.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9885,0.0,0.0,0.0,0.0,0.0,0.0,21.611,0.0,2.677
