,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515.0,B,4.4,False,False,3.0843,60.055,34.621,100.11,192.85,200.9,1.9193,-0.0082248,2351.9,16.884,2.4855,372220000000.0,0.8,1.1713e+21,30.603,489940000000.0,2.9295e+20,0.0,0.0,0.0
930,2020-12-22 07:42:00,2020-12-22 07:54:00.0,2020-12-22 08:05:00.0,12795.0,B,1.7,True,False,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302
931,2017-02-28 04:30:00,2017-02-28 04:38:00.0,2017-02-28 04:45:00.0,12641.0,B,3.3,False,True,140.83,201.82,34.831,47.77,102.28,106.28,0.037976,-0.011128,2895.2,29.006,3.7314,2361800000000.0,13.59,4.8661e+22,543.26,11026000000000.0,8.1559e+21,61.997,355.05,12.551
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664.0,B,1.2,False,True,201.8,492.86,52.175,68.387,111.32,108.65,0.15801,-0.017086,7797.6,40.87,3.7145,8266800000000.0,39.812,1.2233e+23,558.52,11744000000000.0,6.9612e+21,100.11,2745.6,11.28
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842.0,B,2.0,False,False,8.6096,104.76,50.538,32.866,56.793,59.215,-0.14601,-0.001713,8666.7,39.333,3.4803,399110000000.0,41.345,5.7848e+22,141.91,2223000000000.0,3.3477e+21,0.0,0.0,0.0
934,2011-05-16 23:19:00,2011-05-16 23:23:00.0,2011-05-16 23:27:00.0,11214.0,B,3.0,False,False,94.727,385.99,51.247,79.742,123.77,123.43,0.40017,0.0085278,7625.7,40.176,3.6781,5911100000000.0,36.691,1.125e+23,638.66,12584000000000.0,7.0489e+21,243.12,3973.0,23.682
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803.0,B,1.1,False,True,17.205,94.963,28.546,34.276,78.78,79.985,-0.24047,-0.0014144,1911.1,21.256,2.923,1504400000000.0,5.4007,3.0874e+22,363.41,6691300000000.0,8.0752e+21,0.0,0.0,0.0
936,2010-10-13 22:07:00,2010-10-13 22:10:00.0,2010-10-13 22:13:00.0,11113.0,B,1.1,False,True,43.561,306.12,56.029,31.224,48.818,56.372,-0.21339,-0.0048775,13703.0,49.88,3.9696,998050000000.0,52.821,1.6255e+23,447.42,5352400000000.0,6.0824e+21,10.817,0.0,2.8644
937,2011-07-11 01:12:00,2011-07-11 01:17:00.0,2011-07-11 01:20:00.0,11245.0,B,3.6,False,False,40.792,86.61,46.793,68.195,113.86,114.53,0.75234,-0.016317,5717.0,35.281,2.46,1022400000000.0,29.2,1.8981e+22,135.82,2608000000000.0,1.5497e+21,13.153,0.0,2.9372
938,2015-12-03 17:12:00,2015-12-03 17:38:00.0,2015-12-03 17:51:00.0,12459.0,B,3.3,False,False,30.618,458.18,28.598,45.821,121.09,120.63,0.44008,-0.0024395,1675.5,23.555,0.0,2824800000000.0,4.318,2.793e+22,460.75,10675000000000.0,7.4508e+21,0.0,0.0,0.0
939,2012-10-19 04:37:00,2012-10-19 04:41:00.0,2012-10-19 04:51:00.0,11597.0,B,8.6,False,False,18.609,121.29,44.698,68.004,128.59,130.91,-0.23893,0.003774,3857.6,34.747,0.0,1278800000000.0,23.241,2.5262e+22,262.57,5447100000000.0,3.0983e+21,99.155,220.44,30.478
940,2010-09-04 14:31:00,2010-09-04 14:35:00.0,2010-09-04 14:38:00.0,11101.0,B,2.5,True,False,53.363,244.6,42.092,41.552,82.463,89.199,0.4656,-0.0041716,7195.5,35.499,3.6509,4358400000000.0,29.675,1.2224e+23,425.19,9292600000000.0,8.609e+21,0.0,0.0,0.0
941,2017-06-26 07:23:00,2017-06-26 07:28:00.0,2017-06-26 07:33:00.0,12664.0,B,1.3,False,False,146.23,430.98,51.954,64.393,111.17,111.05,0.1782,-0.012345,7855.3,40.564,3.3483,4842900000000.0,37.923,1.2357e+23,552.03,11490000000000.0,6.9776e+21,94.652,1473.1,12.048
942,2010-11-15 22:25:00,2010-11-15 22:30:00.0,2010-11-15 22:34:00.0,11126.0,B,8.3,False,True,114.95,281.13,38.208,64.004,122.31,127.65,0.11441,0.010836,5378.8,30.219,4.0258,5542800000000.0,16.976,7.5782e+22,628.39,10919000000000.0,8.2409e+21,113.27,1556.3,14.768
943,2011-02-01 23:06:00,2011-02-01 23:42:00.0,2011-02-01 23:58:00.0,11150.0,B,4.5,False,True,79.697,460.54,44.663,68.926,121.83,121.68,0.068301,0.0072763,4511.8,33.853,3.5984,5155300000000.0,24.596,6.5629e+22,594.06,12978000000000.0,6.495e+21,201.01,1398.2,28.645
944,2021-04-28 08:04:00,2021-04-28 08:09:00.0,2021-04-28 08:19:00.0,12820.0,B,1.2,False,True,245.4,764.42,43.994,59.919,114.2,115.04,0.12629,-0.0090994,6145.8,35.776,3.8924,5557000000000.0,29.373,2.2013e+23,1372.0,26427000000000.0,1.8211e+22,419.17,4978.8,35.881
946,2020-12-10 13:03:00,2020-12-10 13:11:00.0,2020-12-10 13:18:00.0,12791.0,B,2.7,False,True,1.5497,223.99,30.476,72.889,142.68,142.55,-0.47728,0.00081265,1945.1,21.212,0.0,464370000000.0,1.7829,4.9262e+21,96.988,2017900000000.0,1.2542e+21,0.0,0.0,0.0
947,2021-07-20 20:12:00,2021-07-20 20:24:00.0,2021-07-20 20:31:00.0,12846.0,B,5.5,False,False,62.8,299.04,35.23,34.345,64.621,69.045,-0.1976,-0.0029234,3839.8,27.08,3.5637,2306500000000.0,16.949,1.0955e+23,648.9,11259000000000.0,1.5069e+22,0.0,0.0,0.0
948,2010-10-22 22:41:00,2010-10-22 22:49:00.0,2010-10-22 22:55:00.0,11115.0,B,1.8,False,True,35.969,200.35,62.212,49.262,66.568,68.46,-0.28655,0.0043961,19006.0,55.102,3.8797,1566900000000.0,67.6,2.0652e+23,252.4,6033200000000.0,5.5932e+21,0.0,0.0,0.0
949,2015-07-22 03:54:00,2015-07-22 03:57:00.0,2015-07-22 04:01:00.0,12386.0,B,2.4,False,False,77.406,718.52,30.889,48.842,121.99,122.15,0.067296,-0.0044476,3073.8,25.444,3.2934,2653400000000.0,8.8538,7.105e+22,720.71,15730000000000.0,1.1245e+22,0.0,0.0,0.0
950,2020-08-04 12:32:00,2020-08-04 12:40:00.0,2020-08-04 12:49:00.0,12769.0,B,1.0,False,False,24.747,125.08,26.136,33.557,109.49,109.11,-0.064405,-0.0043136,1545.2,23.162,0.0,1254900000000.0,3.0155,1.1773e+22,171.28,3991800000000.0,3.3256e+21,0.0,0.0,0.0
951,2011-07-17 07:52:00,2011-07-17 08:22:00.0,2011-07-17 08:28:00.0,11257.0,B,4.9,True,False,6.799,18.681,44.915,47.29,102.52,104.17,0.27828,-0.0045266,2666.1,37.766,3.1151,227050000000.0,33.156,5.3182e+21,55.345,1495300000000.0,7.4133e+20,0.0,0.0,0.0
952,2017-05-05 06:09:00,2017-05-05 06:14:00.0,2017-05-05 06:18:00.0,12654.0,B,1.5,True,False,66.339,286.06,45.579,62.949,111.99,109.61,0.0049689,0.0075283,5652.8,36.248,2.7712,1918900000000.0,30.254,6.6153e+22,373.21,8272400000000.0,5.3772e+21,164.21,264.89,25.576
953,2016-10-15 04:45:00,2016-10-15 04:55:00.0,2016-10-15 05:05:00.0,12602.0,B,3.0,False,False,76.061,257.66,41.369,58.647,119.76,118.15,0.072693,-0.0085395,4581.7,33.202,3.0372,682710000000.0,24.06,5.4196e+22,412.02,8568200000000.0,5.6011e+21,96.178,0.0,16.95
954,2021-06-08 03:42:00,2021-06-08 03:48:00.0,2021-06-08 03:54:00.0,12830.0,B,2.5,False,True,29.815,186.67,35.184,44.416,83.572,89.211,0.22972,-0.0026122,4865.6,25.906,3.2572,1420400000000.0,13.431,7.3754e+22,507.46,8085000000000.0,8.5926e+21,0.0,0.0,0.0
955,2012-09-15 22:53:00,2012-09-15 22:59:00.0,2012-09-15 23:05:00.0,11566.0,B,9.6,False,True,7.927,91.02,32.718,38.292,81.347,84.418,0.10016,-0.0010074,3138.7,25.088,3.251,1187300000000.0,11.372,3.2805e+22,245.26,4773700000000.0,5.2724e+21,0.0,0.0,0.0
956,2017-09-25 17:09:00,2017-09-25 17:12:00.0,2017-09-25 17:14:00.0,12681.0,B,2.9,False,True,109.72,404.76,50.33,52.878,97.909,97.392,0.26728,0.0082102,9217.4,41.25,3.4288,2873200000000.0,40.43,1.6359e+23,514.72,11525000000000.0,7.8091e+21,83.744,1295.8,8.7457
957,2016-04-26 11:37:00,2016-04-26 11:44:00.0,2016-04-26 11:49:00.0,12536.0,B,5.7,False,True,143.59,157.6,30.339,38.589,76.429,82.72,-0.14874,0.012791,3599.4,22.998,3.5677,5034800000000.0,9.2642,5.3662e+22,430.3,7177800000000.0,8.1892e+21,0.0,0.0,0.0
958,2017-08-06 02:22:00,2017-08-06 02:26:00.0,2017-08-06 02:31:00.0,12670.0,B,1.5,False,True,58.373,658.39,46.319,46.699,95.38,96.83,0.0050332,0.0031866,11350.0,39.473,3.5996,2154300000000.0,37.303,2.7614e+23,730.97,16034000000000.0,1.1374e+22,179.51,0.0,15.323
959,2016-04-27 00:03:00,2016-04-27 00:08:00.0,2016-04-27 00:11:00.0,12536.0,B,4.3,False,True,143.33,230.32,34.128,43.185,85.775,90.835,-0.23018,0.010804,4788.6,28.12,3.635,4448400000000.0,16.289,8.4371e+22,629.77,10646000000000.0,9.6294e+21,56.089,195.53,16.245
960,2016-04-24 15:56:00,2016-04-24 16:03:00.0,2016-04-24 16:09:00.0,12532.0,B,5.9,True,False,174.64,282.99,38.455,66.009,131.07,132.75,0.072193,-0.021439,5858.5,30.794,3.788,7956200000000.0,18.868,6.3378e+22,539.19,9636700000000.0,5.3681e+21,50.437,1653.3,7.5648
961,2016-12-15 20:51:00,2016-12-15 20:56:00.0,2016-12-15 20:59:00.0,12617.0,B,1.8,False,True,0.63429,18.788,25.681,46.769,100.51,177.16,-0.55491,0.0011703,7015.6,26.321,4.2938,188600000000.0,10.148,5.0498e+21,22.127,335430000000.0,4.9283e+20,12.671,24352.0,1.1611
962,2021-04-25 18:17:00,2021-04-25 18:34:00.0,2021-04-25 18:51:00.0,12820.0,B,2.0,False,True,146.12,463.09,53.529,86.643,136.19,132.85,0.14729,-0.012203,10678.0,40.611,3.6762,2139000000000.0,39.11,1.698e+23,896.86,15781000000000.0,8.628e+21,230.08,4860.6,20.016
963,2019-04-14 20:44:00,2019-04-14 20:47:00.0,2019-04-14 20:49:00.0,12738.0,B,1.3,False,True,19.401,947.41,60.134,48.919,72.725,78.73,0.12303,-0.00088652,22679.0,52.21,3.7371,1424800000000.0,61.924,6.5914e+23,725.97,16951000000000.0,1.5506e+22,37.209,0.0,2.0296
964,2016-11-22 23:45:00,2016-11-23 00:10:00.0,2016-11-23 00:23:00.0,12612.0,B,6.0,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734,0.0,0.0,0.0,0.0,0.0,0.0,38.267,70689.0,2.4121
965,2010-12-04 21:11:00,2010-12-04 21:18:00.0,2010-12-04 21:21:00.0,11132.0,B,5.6,True,False,26.268,69.442,60.549,79.043,114.8,108.66,-0.91992,0.0095004,3220.1,45.696,0.0,2187000000000.0,42.242,1.1824e+22,143.87,3578500000000.0,1.0533e+21,114.34,73.737,36.726
966,2021-07-28 02:06:00,2021-07-28 02:13:00.0,2021-07-28 02:18:00.0,12846.0,B,1.0,False,True,13.177,457.73,31.768,48.531,126.25,124.45,0.29402,0.001129,1799.8,25.61,2.7777,1860800000000.0,8.1991,2.7898e+22,434.54,10107000000000.0,6.5962e+21,0.0,0.0,0.0
967,2018-12-05 02:31:00,2018-12-05 02:36:00.0,2018-12-05 02:39:00.0,12729.0,B,1.5,False,False,0.28389,3.4931,68.831,57.919,79.85,67.947,0.58281,0.0018316,2454.4,47.901,0.0,249540000000.0,58.065,5.0522e+20,3.4054,190730000000.0,3.3251e+19,0.0,0.0,0.0
968,2021-03-30 20:54:00,2021-03-30 21:02:00.0,2021-03-30 21:11:00.0,12811.0,B,1.0,False,False,25.212,115.56,23.395,28.876,89.35,89.668,-0.18253,0.0029433,1226.0,19.304,0.0,1362000000000.0,0.30353,1.3947e+22,226.73,4834200000000.0,5.5541e+21,0.0,0.0,0.0
969,2016-05-16 05:34:00,2016-05-16 05:38:00.0,2016-05-16 05:43:00.0,12545.0,B,4.7,False,True,95.308,177.35,28.044,35.609,91.943,95.3,-0.31969,-0.0058749,2168.2,22.183,3.6544,3535700000000.0,5.0912,4.6717e+22,519.46,10074000000000.0,1.0568e+22,0.0,0.0,0.0
970,2016-11-10 22:44:00,2016-11-10 22:47:00.0,2016-11-10 22:50:00.0,12607.0,B,1.7,False,False,24.283,148.85,37.053,44.728,90.73,93.14,0.1566,-0.0025414,5428.2,29.483,3.693,908200000000.0,17.966,6.8895e+22,371.67,6308000000000.0,6.7374e+21,133.12,947.82,20.119
971,2016-09-23 04:38:00,2016-09-23 05:25:00.0,2016-09-23 05:57:00.0,12592.0,B,6.2,False,False,35.56,453.64,30.419,53.303,132.59,132.67,0.99259,-0.0052087,1775.0,23.079,0.0,3587400000000.0,5.0974,1.6093e+22,301.49,6667000000000.0,4.1146e+21,0.0,0.0,0.0
972,2021-08-06 23:40:00,2021-08-06 23:48:00.0,2021-08-06 23:54:00.0,12850.0,B,1.9,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,2011-05-17 20:15:00,2011-05-17 20:23:00.0,2011-05-17 20:38:00.0,11217.0,B,5.3,False,False,46.692,441.63,47.108,69.025,121.01,119.91,0.11053,0.0038228,6209.6,36.869,3.3144,2789600000000.0,31.47,1.0073e+23,576.04,12177000000000.0,7.776e+21,189.62,2125.4,22.652
974,2021-03-21 18:51:00,2021-03-21 19:01:00.0,2021-03-21 19:14:00.0,12810.0,B,1.3,True,False,7.8204,204.61,28.65,49.519,131.52,128.17,0.13516,-0.0018647,1685.5,23.217,0.0,296030000000.0,4.1488,9.3877e+21,158.63,3765700000000.0,2.3854e+21,0.0,0.0,0.0
975,2016-04-03 13:35:00,2016-04-03 13:38:00.0,2016-04-03 13:41:00.0,12528.0,B,2.2,True,False,1.218,63.024,32.415,52.552,121.27,124.73,0.50559,-0.0021596,1335.5,23.174,1.8415,150030000000.0,7.4468,1.0003e+21,20.629,512830000000.0,3.0774e+20,0.0,0.0,0.0
976,2015-11-29 06:55:00,2015-11-29 07:37:00.0,2015-11-29 07:52:00.0,12459.0,B,6.3,False,False,30.416,659.22,29.639,51.946,127.89,130.79,0.64366,0.0027528,2137.5,22.977,2.6598,3639600000000.0,3.8556,3.1365e+22,599.75,12648000000000.0,7.1182e+21,0.0,0.0,0.0
977,2010-08-05 22:23:00,2010-08-05 22:27:00.0,2010-08-05 22:30:00.0,11094.0,B,5.7,False,False,15.398,172.99,38.489,53.503,105.38,107.9,-0.19707,0.0018626,4203.2,30.901,3.6185,881970000000.0,16.814,4.6147e+22,368.98,6899100000000.0,5.8696e+21,10.198,0.0,3.314
978,2010-12-05 02:05:00,2010-12-05 02:08:00.0,2010-12-05 02:11:00.0,11132.0,B,2.5,False,True,74.308,99.065,56.757,93.467,131.59,131.38,-0.63359,0.026379,4978.3,39.48,3.4399,3463000000000.0,33.582,1.8624e+22,217.98,4172100000000.0,1.4394e+21,121.78,170.82,32.899
979,2010-11-25 22:32:00,2010-11-25 22:57:00.0,2010-11-25 23:16:00.0,11126.0,B,1.9,False,True,8.1113,18.69,20.497,25.128,68.104,68.133,0.26125,0.0014631,694.68,14.887,0.0,753140000000.0,0.37872,5.1156e+21,100.06,2289900000000.0,3.4653e+21,0.0,0.0,0.0
980,2017-01-16 18:12:00,2017-01-16 18:23:00.0,2017-01-16 18:35:00.0,12625.0,B,1.4,False,False,44.396,430.84,49.44,49.982,93.571,94.724,0.13472,-0.0023601,8326.9,41.848,3.728,1290600000000.0,41.582,2.0802e+23,756.57,17226000000000.0,1.115e+22,438.02,0.0,38.884
981,2020-12-15 21:37:00,2020-12-15 21:45:00.0,2020-12-15 21:50:00.0,12793.0,B,3.2,False,True,20.216,215.39,30.622,46.596,96.37,99.176,-0.30148,-0.0018471,3146.2,25.023,3.3443,1681800000000.0,8.7803,4.5731e+22,500.85,8966900000000.0,8.0146e+21,84.798,264.21,19.838
982,2013-04-01 23:43:00,2013-04-01 23:49:00.0,2013-04-01 23:58:00.0,11704.0,B,7.4,False,False,41.709,399.71,35.909,46.658,105.07,107.13,-0.078037,0.0025451,4299.8,29.657,3.8355,2428000000000.0,16.53,9.358e+22,640.67,13963000000000.0,1.0428e+22,27.893,0.0,3.9263
983,2016-06-13 04:04:00,2016-06-13 04:15:00.0,2016-06-13 04:23:00.0,12554.0,B,9.3,False,True,12.482,300.51,51.71,56.858,93.147,100.1,-0.20148,0.00086742,9627.7,45.129,4.0803,1572400000000.0,45.177,1.8399e+23,723.66,14470000000000.0,9.319e+21,111.53,3909.4,10.229
984,2016-08-27 14:24:00,2016-08-27 14:29:00.0,2016-08-27 14:34:00.0,12582.0,B,2.5,False,False,27.916,276.92,32.977,58.322,132.9,131.17,-0.21687,-0.0032881,2272.2,26.297,2.7108,2645600000000.0,8.2214,2.5619e+22,358.49,8053000000000.0,5.249e+21,0.0,0.0,0.0
985,2011-04-29 12:44:00,2011-04-29 12:48:00.0,2011-04-29 12:56:00.0,11200.0,B,6.6,False,False,5.7883,47.411,34.709,61.293,138.46,139.43,1.698,0.01064,1444.1,23.8,0.0,492780000000.0,10.478,1.0433e+21,25.377,578550000000.0,3.0544e+20,0.0,0.0,0.0
986,2012-11-06 00:17:00,2012-11-06 00:21:00.0,2012-11-06 00:28:00.0,11606.0,B,3.0,False,False,7.8055,50.504,29.792,53.417,145.7,147.92,-0.28378,0.005159,2586.4,23.953,2.626,221880000000.0,4.8909,5.197e+21,83.54,1615200000000.0,1.0795e+21,0.0,0.0,0.0
987,2016-01-10 17:09:00,2016-01-10 17:13:00.0,2016-01-10 17:17:00.0,12483.0,B,4.2,False,False,7.3115,407.8,45.301,68.809,124.05,128.79,0.05405,-0.000669,7867.6,37.289,3.966,1196900000000.0,30.954,1.1419e+23,673.47,13008000000000.0,7.7159e+21,138.87,2287.4,14.179
988,2017-09-28 14:09:00,2017-09-28 14:34:00.0,2017-09-28 15:33:00.0,12681.0,B,2.9,False,True,17.001,384.51,47.655,56.896,104.39,102.83,0.67145,0.0018796,9519.9,38.703,3.2368,3209000000000.0,37.336,1.1435e+23,355.27,7726200000000.0,5.7101e+21,0.0,0.0,0.0
989,2020-12-30 21:05:00,2020-12-30 21:12:00.0,2020-12-30 21:19:00.0,12795.0,B,1.3,False,True,17.376,351.27,47.989,76.717,133.13,131.44,0.56638,-0.0022079,5359.1,35.695,3.4372,2267700000000.0,29.809,5.6012e+22,422.7,8314100000000.0,4.8666e+21,255.79,750.13,35.199
991,2017-09-23 05:51:00,2017-09-23 06:03:00.0,2017-09-23 06:10:00.0,12682.0,B,3.0,False,False,0.0,24.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1582,0.0,0.0,0.0,0.0,0.0,0.0,127.17,245760.0,5.2655
992,2011-07-17 10:26:00,2011-07-17 10:29:00.0,2011-07-17 10:32:00.0,11257.0,B,3.5,False,True,11.761,64.645,47.049,56.506,108.16,109.74,0.17015,-0.0030446,3396.4,38.568,0.0,357110000000.0,33.446,1.7425e+22,191.1,4376900000000.0,2.0555e+21,10.0,0.0,4.7371
993,2017-10-05 11:25:00,2017-10-05 11:29:00.0,2017-10-05 11:31:00.0,12682.0,B,1.4,False,True,90.287,388.52,29.92,28.152,73.139,74.813,-0.18789,-0.0029824,4487.6,24.446,3.7636,3044000000000.0,11.964,1.8042e+23,718.65,14940000000000.0,1.9589e+22,20.025,0.0,2.533
994,2021-02-19 08:53:00,2021-02-19 09:01:00.0,2021-02-19 09:08:00.0,12803.0,B,1.8,False,True,24.901,129.23,41.582,31.791,49.965,57.078,-0.57587,-0.0048136,5411.1,34.128,2.9491,1531000000000.0,28.701,3.7181e+22,130.0,2030900000000.0,3.783e+21,0.0,0.0,0.0
995,2013-03-18 01:17:00,2013-03-18 01:32:00.0,2013-03-18 01:40:00.0,11700.0,B,9.5,True,False,6.3301,140.39,25.082,37.454,94.26,94.971,-0.15073,0.00071253,1968.8,19.661,3.1992,697420000000.0,1.9473,2.3228e+22,325.18,6230900000000.0,6.4352e+21,111.02,41.186,45.687
996,2021-04-25 00:00:00,2021-04-25 00:05:00.0,2021-04-25 00:12:00.0,12820.0,B,3.4,False,True,164.01,396.24,56.369,71.232,110.37,111.33,0.12292,-0.011031,8393.5,44.709,4.0375,3980300000000.0,45.349,1.6574e+23,861.61,16991000000000.0,8.7705e+21,185.37,5424.6,16.072
997,2010-11-13 17:46:00,2010-11-13 17:50:00.0,2010-11-13 17:54:00.0,11125.0,B,2.8,False,True,98.159,305.83,54.417,78.751,115.35,113.37,0.55331,-0.0097331,6125.9,41.765,2.9799,3094000000000.0,37.333,8.2046e+22,572.38,11795000000000.0,5.6486e+21,435.56,3587.4,43.742
998,2016-06-18 11:44:00,2016-06-18 11:48:00.0,2016-06-18 11:51:00.0,12555.0,B,3.8,False,True,66.963,157.73,32.991,39.75,81.868,88.868,-0.2871,-0.0049452,2964.6,24.529,3.5269,3157700000000.0,10.657,5.3313e+22,511.39,8742100000000.0,9.3661e+21,0.0,0.0,0.0
999,2021-04-26 01:47:00,2021-04-26 01:51:00.0,2021-04-26 01:53:00.0,12820.0,B,1.9,False,True,231.13,525.31,56.139,81.49,125.24,123.18,-0.16494,-0.016673,9507.8,42.836,3.4238,5956700000000.0,43.255,1.7503e+23,890.75,16123000000000.0,9.2021e+21,296.31,6250.8,23.932
1000,2013-01-25 19:38:00,2013-01-25 19:41:00.0,2013-01-25 19:45:00.0,11661.0,B,2.4,True,False,21.4,194.74,35.932,51.244,113.86,113.55,0.01703,0.0026706,2453.0,28.951,3.1784,1539000000000.0,12.605,2.6103e+22,320.79,7508700000000.0,4.5424e+21,66.068,0.0,14.067
1001,2016-06-01 16:15:00,2016-06-01 16:19:00.0,2016-06-01 16:23:00.0,12551.0,B,2.3,False,True,7.3877,306.06,41.807,45.709,84.705,89.659,-0.06605,0.00050335,6794.7,34.895,3.8849,724880000000.0,27.538,1.3245e+23,574.21,10471000000000.0,1.0592e+22,180.92,1173.5,25.029
1002,2011-05-03 06:20:00,2011-05-03 06:25:00.0,2011-05-03 06:35:00.0,11200.0,B,6.3,False,True,39.52,283.92,39.635,66.529,129.45,131.75,-0.13406,-0.0041369,3540.2,31.603,3.6601,1013600000000.0,19.334,4.4914e+22,543.46,11368000000000.0,6.1413e+21,92.228,272.89,16.723
1003,2013-09-18 09:51:00,2013-09-18 09:56:00.0,2013-09-18 10:09:00.0,11847.0,B,4.1,False,False,5.7716,22.0,31.679,44.176,77.88,78.159,-0.40563,0.0040389,3568.7,23.795,2.5213,307820000000.0,1.2596,6.7725e+21,47.813,772070000000.0,1.1842e+21,0.0,0.0,0.0
1004,2019-04-08 16:01:00,2019-04-08 16:13:00.0,2019-04-08 16:17:00.0,12738.0,B,3.3,False,True,15.836,623.1,48.261,31.722,51.388,57.956,0.066964,0.00054866,13732.0,39.714,4.5781,2899900000000.0,38.931,5.264e+23,875.13,14659000000000.0,2.0513e+22,611.78,13101.0,39.649
1005,2013-01-25 17:59:00,2013-01-25 18:03:00.0,2013-01-25 18:06:00.0,11661.0,B,2.3,False,False,4.4876,187.02,33.269,54.898,124.93,125.73,0.19729,0.00069868,2645.5,26.928,3.0033,1211400000000.0,9.6684,2.2566e+22,312.3,6623700000000.0,4.1232e+21,65.031,0.0,14.522
1006,2017-06-15 16:57:00,2017-06-15 17:00:00.0,2017-06-15 17:06:00.0,12663.0,B,2.9,False,True,16.774,173.14,57.704,80.63,120.73,123.38,-0.21765,-0.0025886,6412.0,42.857,3.4892,976340000000.0,41.552,5.5188e+22,425.15,8538600000000.0,3.3722e+21,74.286,1120.6,10.899
1007,2011-01-02 19:06:00,2011-01-02 19:15:00.0,2011-01-02 19:24:00.0,11140.0,B,1.5,False,True,90.068,390.36,41.751,36.068,71.78,73.956,0.13268,-0.0042397,9202.4,35.286,3.8633,1434200000000.0,29.951,2.5964e+23,780.46,14175000000000.0,1.4131e+22,0.0,0.0,0.0
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846.0,B,1.6,False,True,1.7797,329.34,28.575,37.64,111.69,110.96,0.086525,0.0001375,1498.3,24.652,2.8647,607540000000.0,4.7825,2.5754e+22,379.4,9408500000000.0,6.9834e+21,0.0,0.0,0.0
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106.0,B,2.8,False,True,147.0,1033.7,33.204,43.884,107.14,107.01,0.17165,0.0033976,2954.3,27.872,3.3824,7964700000000.0,11.418,1.6975e+23,1359.7,31023000000000.0,2.6417e+22,458.51,253.02,60.532
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780.0,B,1.9,False,False,5.3014,40.516,23.96,33.674,111.08,112.77,-0.85672,-0.0024692,1401.6,21.046,0.0,952070000000.0,2.0028,3.9964e+21,70.454,1576700000000.0,1.3421e+21,0.0,0.0,0.0
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661.0,B,6.5,False,False,15.676,38.331,37.929,40.563,76.898,80.609,-0.78697,0.0068456,5520.2,29.424,2.8823,918140000000.0,18.297,1.6788e+22,73.628,1301100000000.0,1.7115e+21,0.0,0.0,0.0
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555.0,B,9.5,False,True,9.6763,620.61,45.754,54.143,96.542,99.986,0.38224,-0.00048615,6434.7,38.375,3.9778,4083600000000.0,32.883,1.7009e+23,908.41,19494000000000.0,1.253e+22,138.84,3338.6,13.692
1013,2010-09-11 03:20:00,2010-09-11 03:28:00.0,2010-09-11 03:37:00.0,11106.0,B,4.3,False,True,18.967,107.12,50.878,30.64,45.091,55.526,0.41648,0.0064208,7399.1,41.959,4.4128,833140000000.0,40.995,2.9027e+22,120.27,1564100000000.0,1.9618e+21,129.53,690.97,23.976
1014,2016-12-27 08:20:00,2016-12-27 08:46:00.0,2016-12-27 08:58:00.0,12621.0,B,3.1,False,True,186.29,103.04,45.49,66.797,112.12,121.66,-0.48079,0.030615,5240.0,38.512,3.9488,6361700000000.0,30.518,4.2345e+22,392.01,7811800000000.0,3.6987e+21,125.17,1538.5,26.386
1015,2019-04-13 03:45:00,2019-04-13 03:49:00.0,2019-04-13 03:53:00.0,12738.0,B,1.0,False,True,197.48,1002.1,53.481,49.714,87.26,91.272,-0.099283,-0.0074772,18895.0,47.04,3.9599,7227300000000.0,50.223,6.6276e+23,1017.3,23029000000000.0,1.8652e+22,134.86,3337.3,7.3258
